genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.356	LK442_04005	203523	204275	+	753		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)		PGF_02334240
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.357	LK442_04010	204285	205592	+	1308		DNA-damage-inducible protein F		PGF_03131321
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.358	LK442_04020	206641	207657	-	1017		putative membrane protein		PGF_00876250
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.359	LK442_04025	208050	210383	-	2334		beta-glycosyl hydrolase		PGF_06773303
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.360	LK442_04030	210488	211432	-	945		hypothetical protein		PGF_00854786
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.361	LK442_04035	211501	212715	-	1215		putative patatin-like protein		PGF_00409944
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.362	LK442_04040	212728	213867	-	1140		Endo-beta-N-acetylglucosaminidase F2		PGF_00424252
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.363	LK442_04045	213894	215441	-	1548		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PGF_04922998
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.364	LK442_04050	215462	218545	-	3084		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family		PGF_02755714
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.365	LK442_04055	218719	220776	-	2058		beta-glycosyl hydrolase		PGF_06773303
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.366	LK442_04060	220784	223123	-	2340		beta-glycosyl hydrolase		PGF_06773303
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.21		223312	224783	+	1472		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.367	LK442_04065	223560	224756	+	1197		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.368	LK442_04070	224993	225934	-	942		Putative sodium-dependent transporter		PGF_00044177
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.369	LK442_04075	226086	227318	+	1233		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)		PGF_01466819
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.370	LK442_04080	227338	228225	+	888		ABC transporter, substrate-binding protein (cluster 9, phospholipid)		PGF_08209727
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.371		228315	228473	-	159		hypothetical protein		PGF_04131120
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.372	LK442_04085	228552	229961	+	1410	dnaA	Chromosomal replication initiator protein DnaA		PGF_00876106
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.373	LK442_04090	230043	230783	-	741		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)		PGF_00599432
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.374		230956	231069	+	114		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.375	LK442_04095	231093	233636	+	2544		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)		PGF_08854233
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.376	LK442_04100	233641	234012	+	372	folB	Dihydroneopterin aldolase (EC 4.1.2.25)		PGF_01979294
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.377	LK442_04105	234422	236887	-	2466		Putative large secreted protein SCO0341		PGF_05740997
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.378	LK442_04110	237059	238399	-	1341		Citrate synthase (si) (EC 2.3.3.1)		PGF_03036276
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.379	LK442_04115	238418	239677	-	1260	icd	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)		PGF_00015701
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.380	LK442_04120	239685	241943	-	2259		Aconitate hydratase (EC 4.2.1.3)		PGF_04243787
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.381		242038	242160	+	123		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.382	LK442_04125	242267	242590	+	324		Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage		PGF_00416927
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.383	LK442_04130	242583	242927	+	345		hypothetical protein		PGF_00161302
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.384	LK442_04135	243072	245210	-	2139		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.385	LK442_04140	245234	247399	-	2166		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.386	LK442_04145	247592	248290	+	699		hypothetical protein		PGF_08724281
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.387	LK442_04150	248543	249298	-	756		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)		PGF_04252606
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.388	LK442_04155	249322	250473	-	1152		Putative phosphoesterase		PGF_06106311
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.389	LK442_04160	250481	251386	-	906		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)		PGF_00426722
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.390	LK442_04165	251390	252733	-	1344		Dihydroorotase (EC 3.5.2.3)		PGF_00423378
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.391	LK442_04170	252736	253479	-	744		Dolichol-phosphate mannosyltransferase		PGF_00423739
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.392	LK442_04175	253599	255470	+	1872		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)		PGF_10365126
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.393	LK442_04180	255562	256017	-	456	queF	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)		PGF_00024855
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.394	LK442_04185	256052	256711	-	660	queC	7-cyano-7-deazaguanine synthase (EC 6.3.4.20)		PGF_00625415
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.395	LK442_04190	256713	257399	-	687		Putative preQ0 transporter YhhQ		PGF_02873160
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.396	LK442_04195	257555	258604	+	1050	corA	Magnesium and cobalt transport protein CorA		PGF_04846590
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.397	LK442_04200	258647	259294	+	648	nth	Endonuclease III (EC 4.2.99.18)		PGF_08394843
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.398	LK442_04205	259301	260077	-	777		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein		PGF_07175005
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.399	LK442_04210	260095	261105	-	1011	murB	UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)		PGF_00063974
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.400	LK442_04215	261139	261963	-	825		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.401	LK442_04220	262153	263172	+	1020	pheS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)		PGF_02019462
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.402	LK442_04225	263252	264481	+	1230		Uncharacterized MFS-type transporter		PGF_09996723
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.403	LK442_04230	264494	264859	-	366		hypothetical protein		PGF_00869525
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.22		264886	266213	+	1328		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.404	LK442_04235	265013	266176	+	1164		Transposase, Gmet_2093 family		PGF_00061617
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.405	LK442_04240	266173	266958	-	786		hypothetical protein		PGF_00869525
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.23		266969	268398	+	1430		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.406	LK442_04245	267059	267424	+	366		hypothetical protein		PGF_00871122
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.407	LK442_04250	267390	268382	+	993		Il-IS_2, transposase		PGF_00013792
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.5	LK442_04255	268493	268566	-	74		tRNA-His		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.6	LK442_04260	268596	268669	-	74		tRNA-His		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.408	LK442_04265	268793	269674	-	882	folD	Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)		PGF_00020984
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.409	LK442_04270	269862	270887	-	1026		Glycosyltransferase		PGF_04305571
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.410	LK442_04275	270884	272200	-	1317	mtaB	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)		PGF_00413298
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.411		272222	272401	+	180		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.412	LK442_04280	272503	272703	+	201		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.413		273183	273683	+	501		hypothetical protein		PGF_08040258
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.24		273198	273899	+	702		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.414	LK442_04285	273952	274401	-	450	rplI	LSU ribosomal protein L9p		PGF_00016452
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.415	LK442_04290	274421	274690	-	270	rpsR	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent		PGF_00049858
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.416	LK442_04295	274693	275040	-	348	rpsF	SSU ribosomal protein S6p		PGF_00049901
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.417	LK442_04300	275225	275671	+	447		Transcriptional regulator, MarR family		PGF_10423881
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.418	LK442_04305	275775	275951	+	177		hypothetical protein		PGF_10492357
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.419	LK442_04310	276033	276731	-	699		Two-component transcriptional response regulator RprY, OmpR family		PGF_10535770
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.420	LK442_04315	276733	278271	-	1539		Two-component system sensor histidine kinase		PGF_02620852
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.421	LK442_04320	278539	280698	-	2160		Elongation factor G-like protein TM_1651		PGF_00060412
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.422	LK442_04325	280955	282991	-	2037		Endothelin-converting enzyme 1 precursor (EC 3.4.24.71)		PGF_00424383
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.423	LK442_04330	283013	284953	-	1941		Bis-ABC ATPase YheS		PGF_00013003
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.424		284940	285038	-	99		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.425	LK442_04335	285143	288196	+	3054		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.426	LK442_04340	288274	289545	-	1272		Adenylosuccinate synthetase (EC 6.3.4.4)		PGF_06935032
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.427	LK442_04345	289569	290030	-	462		Ferric uptake regulation protein FUR		PGF_00004541
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.428	LK442_04350	290125	290793	-	669		Peptidase, M49 family		PGF_00030571
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.429	LK442_04355	290853	292811	-	1959		Dipeptidyl-peptidase III (EC 3.4.14.4)		PGF_00423611
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.430	LK442_04360	292976	293344	-	369		Transcriptional regulator, AraC family		PGF_10433226
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.431	LK442_04365	293658	295481	+	1824	recQ	ATP-dependent DNA helicase RecQ		PGF_02030844
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.432		295571	295687	-	117		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.433	LK442_04370	295722	296543	-	822		TPR-repeat-containing protein		PGF_00055668
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.434	LK442_04375	296658	297143	+	486	msrA	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)		PGF_05083865
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.435	LK442_04380	297259	298320	-	1062	leuB	3-isopropylmalate dehydrogenase (EC 1.1.1.85)		PGF_07191648
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.436		298349	298549	-	201		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.437	LK442_04385	298578	300122	-	1545		(R)-citramalate synthase (EC 2.3.1.182)		PGF_00067382
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.438	LK442_04390	300136	300732	-	597	leuD	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)		PGF_06660812
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.439	LK442_04395	300754	302151	-	1398	leuC	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)		PGF_00419420
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.440	LK442_04400	302170	303666	-	1497		2-isopropylmalate synthase (EC 2.3.3.13)		PGF_04294677
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.441	LK442_04405	303948	305114	-	1167	pncB	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)		PGF_00025598
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.442	LK442_04410	305173	306495	-	1323		alpha-L-fucosidase (EC 3.2.1.51)		PGF_00046386
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.25		306571	312460	+	5890		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	rRNA	fig|470145.69.rna.7	LK442_04415	306615	306728	-	114	rrf	5S rRNA ## 5S ribosomal RNA		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	rRNA	fig|470145.69.rna.8	LK442_04420	306803	309699	-	2897		LSU rRNA ## 23S rRNA, large subunit ribosomal RNA		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.9	LK442_04425	309797	309873	-	77		tRNA-Ala		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.10	LK442_04430	309953	310029	-	77		tRNA-Ile-GAT		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	rRNA	fig|470145.69.rna.11	LK442_04435	310151	311684	-	1534		SSU rRNA ## 16S rRNA, small subunit ribosomal RNA		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.443		311819	312454	+	636		hypothetical protein		PGF_00859353
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.444	LK442_04440	312919	313569	+	651		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family		PGF_02755714
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.445	LK442_04445	313636	315858	+	2223		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family		PGF_02755714
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.446	LK442_04450	315877	316959	+	1083		hypothetical protein		PGF_09592495
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.447	LK442_04455	317359	319563	-	2205		beta-hexosaminidase precursor		PGF_00069020
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.448	LK442_04460	319875	320963	-	1089	gcvT	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)		PGF_00053770
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.449	LK442_04465	321101	322327	-	1227	pepT	Tripeptide aminopeptidase (EC 3.4.11.4)		PGF_07416013
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.450	LK442_04470	322539	323747	+	1209		Outer membrane protein/protective antigen OMA87		PGF_00028370
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.451	LK442_04475	323855	325261	-	1407		Amidophosphoribosyltransferase (EC 2.4.2.14)		PGF_00050995
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.452	LK442_04480	325457	326344	+	888		hypothetical protein		PGF_00875766
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.453	LK442_04485	326529	326696	+	168		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.454		327359	327865	+	507		hypothetical protein		PGF_08040258
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.26		327385	329453	+	2069		repeat region		
