genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.79	BLAHAN_04440	407045	408400	-	1356		hypothetical protein	PLF_572511_00017442	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.80	BLAHAN_04441	408421	409395	-	975		Fructokinase (EC 2.7.1.4)	PLF_572511_00014901	PGF_07085092
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.81	BLAHAN_04442	409408	410892	-	1485		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	PLF_572511_00051235	PGF_08147841
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.82	BLAHAN_04443	410911	411741	-	831		hypothetical protein	PLF_572511_00014135	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.83	BLAHAN_04444	411766	412650	-	885		hypothetical protein	PLF_572511_00060082	PGF_03238256
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.84	BLAHAN_04445	412745	413962	-	1218		hypothetical protein	PLF_572511_00010093	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.85	BLAHAN_04446	414320	415300	+	981		hypothetical protein	PLF_572511_00015675	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.86	BLAHAN_04447	415533	415751	-	219		Site-specific recombinase	PLF_572511_00020334	PGF_00052886
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.87	BLAHAN_04450	416378	417856	-	1479		Sucrose phosphorylase (EC 2.4.1.7)	PLF_572511_00008568	PGF_00054577
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.88	BLAHAN_04451	417846	420524	-	2679		alpha-galactosidase (EC 3.2.1.22)	PLF_572511_00059748	PGF_03854585
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.89	BLAHAN_04452	420675	421514	-	840		Multiple sugar ABC transporter, permease protein MsmG	PLF_572511_00037931	PGF_06874321
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.90	BLAHAN_04453	421514	422182	-	669		Multiple sugar ABC transporter, permease protein MsmF	PLF_572511_00051685	PGF_01074106
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.91	BLAHAN_04455	422387	423688	-	1302		Multiple sugar ABC transporter, substrate-binding protein MsmE	PLF_572511_00005990	PGF_01673829
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.92	BLAHAN_04456	424018	424701	+	684		MSM (multiple sugar metabolism) operon regulatory protein	PLF_572511_00037805	PGF_07274539
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.93	BLAHAN_04457	424942	425190	+	249		hypothetical protein	PLF_572511_00010094	PGF_01530523
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.94	BLAHAN_04460	425891	426553	-	663		hypothetical protein	PLF_572511_00001279	PGF_00397055
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.95	BLAHAN_04461	426645	427358	+	714		Ferredoxin 3 fused to uncharacterized domain	PLF_572511_00015112	PGF_00004337
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.96	BLAHAN_04462	427507	427620	+	114		hypothetical protein	PLF_572511_00022572	PGF_08101383
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.97	BLAHAN_04463	427700	429328	+	1629		Hydroxylamine reductase (EC 1.7.99.1)	PLF_572511_00000454	PGF_00736089
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.98	BLAHAN_04464	429527	429775	+	249		hypothetical protein	PLF_572511_00020090	PGF_00938129
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.99	BLAHAN_04465	429820	430176	-	357		Transposase, IS200 family	PLF_572511_00001412	PGF_08338115
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.100	BLAHAN_04467	430367	431743	-	1377		RNA methyltransferase, TrmA family	PLF_572511_00001039	PGF_01469197
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.101	BLAHAN_04468	431811	432758	-	948		3'->5' exoribonuclease Bsu YhaM	PLF_572511_00000680	PGF_00416436
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.102	BLAHAN_04469	432772	434049	-	1278		hypothetical protein	PLF_572511_00010095	PGF_00325982
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.103	BLAHAN_04470	434242	436620	+	2379		Recombination inhibitory protein MutS2	PLF_572511_00000849	PGF_06776852
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.104	BLAHAN_04471	436633	437337	+	705		Two-component transcriptional response regulator, OmpR family	PLF_572511_00000528	PGF_07420062
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.105	BLAHAN_04472	437334	438749	+	1416		Two-component system sensor histidine kinase	PLF_572511_00009850	PGF_02620852
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.106	BLAHAN_04473	438804	440336	-	1533		hypothetical protein	PLF_572511_00006026	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.107	BLAHAN_04474	440553	441053	-	501		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	PLF_572511_00000376	PGF_00413203
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.108	BLAHAN_04475	441080	442066	-	987		Thiamine-monophosphate kinase (EC 2.7.4.16)	PLF_572511_00015676	PGF_01079904
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.109	BLAHAN_04476	442215	442925	-	711		hypothetical protein	PLF_572511_00037323	PGF_06846778
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.110	BLAHAN_04477	442922	443575	-	654		Endonuclease III (EC 4.2.99.18)	PLF_572511_00001133	PGF_08394843
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.111	BLAHAN_04478	443590	445323	-	1734		Fe-S oxidoreductase	PLF_572511_00000054	PGF_00004169
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.112	BLAHAN_04479	445382	446680	-	1299		transporter, monovalent cation:proton antiporter-2 (CPA2) family	PLF_572511_00017495	PGF_00413967
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.113	BLAHAN_04480	446779	448914	-	2136		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	PLF_572511_00000421	PGF_00048627
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.114	BLAHAN_04481	448920	449087	-	168		hypothetical protein	PLF_572511_00020895	PGF_00938872
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.115	BLAHAN_04482	449330	450676	-	1347		Na+-driven multidrug efflux pump	PLF_572511_00037769	PGF_05837706
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.116	BLAHAN_04483	450713	451546	-	834		Diaminopimelate epimerase (EC 5.1.1.7)	PLF_572511_00000496	PGF_00853991
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.117	BLAHAN_04484	451647	451811	-	165		Rubredoxin	PLF_572511_00001204	PGF_00929131
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.118	BLAHAN_04485	452111	453445	-	1335		Histidine permease YuiF	PLF_572511_00015677	PGF_00011940
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.119	BLAHAN_04486	453535	455070	-	1536		Histidine ammonia-lyase (EC 4.3.1.3)	PLF_572511_00003587	PGF_02098099
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.120	BLAHAN_04487	455195	458059	-	2865		hypothetical protein	PLF_572511_00023882	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.121	BLAHAN_04488	458213	458974	+	762		Polysaccharide deacetylase	PLF_572511_00002644	PGF_10390435
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.122	BLAHAN_04489	459093	459665	-	573		Uncharacterized protein similar to PduL	PLF_572511_00004058	PGF_00065736
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.123	BLAHAN_04490	459739	460197	-	459		hypothetical protein	PLF_572511_00038695	PGF_06942438
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.124	BLAHAN_04491	460442	460921	-	480		Spore maturation protein B	PLF_572511_00003927	PGF_00763171
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.125	BLAHAN_04492	461028	461897	-	870		hypothetical protein	PLF_572511_00012478	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.126	BLAHAN_04493	461894	462940	-	1047		hypothetical protein	PLF_572511_00008855	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.127	BLAHAN_04494	462927	463580	-	654		ABC transporter-like sensor linked response regulator	PLF_572511_00018564	PGF_00708152
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.128	BLAHAN_04495	463617	465653	-	2037		Protein of unknown function DUF214	PLF_572511_00015678	PGF_00663732
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.129	BLAHAN_04496	465643	466419	-	777		ABC transporter-like sensor ATP-binding protein	PLF_572511_00050472	PGF_00998115
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.130	BLAHAN_04497	466503	469886	-	3384		FIG00513822: hypothetical protein	PLF_572511_00023027	PGF_00426381
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.131	BLAHAN_04498	469900	470604	-	705		ABC transporter, ATP-binding protein	PLF_572511_00010334	PGF_10425579
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.132	BLAHAN_04499	470608	471195	-	588		hypothetical protein	PLF_572511_00018734	PGF_07540284
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.133	BLAHAN_04500	471315	472133	-	819		8-oxoguanine-DNA-glycosylase	PLF_572511_00037381	PGF_00000311
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.134	BLAHAN_04501	472282	473217	+	936		Cobalt-zinc-cadmium resistance protein	PLF_572511_00007980	PGF_00716924
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.135	BLAHAN_04502	473305	473445	-	141		hypothetical protein	PLF_572511_00052610	PGF_10643814
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.136	BLAHAN_04503	473484	474815	-	1332		hypothetical protein	PLF_572511_00008955	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.137	BLAHAN_04504	474844	475266	-	423		hypothetical protein	PLF_572511_00019288	PGF_08055235
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.138	BLAHAN_04505	475644	476012	-	369		Site-specific recombinase	PLF_572511_00001927	PGF_00052886
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.139	BLAHAN_04506	476084	476254	-	171		hypothetical protein	PLF_572511_00003109	PGF_01017417
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.140	BLAHAN_04507	476735	476911	+	177		hypothetical protein	PLF_572511_00020757	PGF_07498381
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.141	BLAHAN_04508	476974	478020	-	1047		Fructokinase (EC 2.7.1.4)	PLF_572511_00014395	PGF_07085092
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.142	BLAHAN_04509	478032	479345	-	1314		beta-fructofuranosidase (EC 3.2.1.26)	PLF_572511_00014805	PGF_09125277
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.143	BLAHAN_04510	479528	481204	-	1677		Sucrose ABC transporter, substrate-binding protein	PLF_572511_00001120	PGF_03112335
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.144	BLAHAN_04511	481218	482114	-	897		Sucrose ABC transporter, permease protein 2	PLF_572511_00001212	PGF_00054879
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.145	BLAHAN_04512	482133	483071	-	939		Sucrose ABC transporter, permease protein 1	PLF_572511_00001288	PGF_03520500
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.146	BLAHAN_04514	483414	484439	+	1026		Transcriptional regulator, LacI family	PLF_572511_00015679	PGF_09774558
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.147	BLAHAN_04515	484527	484733	-	207		hypothetical protein	PLF_572511_00020440	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.148	BLAHAN_04517	485088	485930	-	843		hypothetical protein	PLF_572511_00015680	PGF_07679808
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.149	BLAHAN_04519	486102	486320	-	219		alpha-L-rhamnosidase (EC 3.2.1.40)	PLF_572511_00040410	PGF_05827603
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.150	BLAHAN_04520	486414	488156	-	1743		FIG00533041: hypothetical protein	PLF_572511_00005491	PGF_00426574
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.151	BLAHAN_04521	488251	489015	-	765		Sulfite transporter, NirC family	PLF_572511_00003547	PGF_06960029
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.152	BLAHAN_04522	489105	490046	-	942		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	PLF_572511_00002458	PGF_00006245
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.153		490156	490812	-	657		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	PLF_572511_00002458	PGF_00006245
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.154	BLAHAN_04525	491133	491783	-	651		KtrAB potassium uptake system, peripheral membrane component KtrA	PLF_572511_00038505	PGF_02297251
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.155	BLAHAN_04526	491855	493012	-	1158		hypothetical protein	PLF_572511_00014650	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.156	BLAHAN_04527	493164	493775	-	612		ADP-ribose pyrophosphatase (EC 3.6.1.13)	PLF_572511_00001355	PGF_07808527
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.157	BLAHAN_04528	493777	494304	-	528		Substrate-specific component RibU of riboflavin ECF transporter	PLF_572511_00001482	PGF_03751878
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.158		494297	494467	-	171		hypothetical protein	PLF_572511_00020848	PGF_08174873
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.159	BLAHAN_04529	494710	495468	-	759		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	PLF_572511_00008068	PGF_10106935
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.160	BLAHAN_04530	495481	495942	-	462		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	PLF_572511_00025766	PGF_07804709
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.161	BLAHAN_04531	496125	496973	-	849		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	PLF_572511_00001103	PGF_05873585
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.162	BLAHAN_04532	497238	498020	-	783		hypothetical protein	PLF_572511_00003125	PGF_01987202
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.163	BLAHAN_04533	498033	498674	-	642		predicted 4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	PLF_572511_00004536	PGF_00403733
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.164	BLAHAN_04534	498694	499497	-	804		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	PLF_572511_00001119	PGF_00061907
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.165	BLAHAN_04535	499522	500523	-	1002		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	PLF_572511_00001142	PGF_00423470
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.166	BLAHAN_04536	500493	501638	-	1146		Unsaturated glucuronyl hydrolase (EC 3.2.1.-)	PLF_572511_00023379	PGF_00066091
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.167	BLAHAN_04537	501709	503265	-	1557		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00024538	PGF_07870324
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.168	BLAHAN_04538	503291	504175	-	885		hypothetical protein	PLF_572511_00015681	PGF_07530767
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.169	BLAHAN_04539	504201	505163	-	963		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00010097	PGF_02876233
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.170	BLAHAN_04540	505399	507642	+	2244		hypothetical protein	PLF_572511_00015682	PGF_00935863
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.171	BLAHAN_04541	507661	508518	+	858		Transcriptional regulator of rhamnose utilization, AraC family	PLF_572511_00001486	PGF_00058793
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.172	BLAHAN_04542	508649	510187	-	1539		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	PLF_572511_00023671	PGF_00917167
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.173	BLAHAN_04543	510192	510869	-	678		beta-glucosidase (EC 3.2.1.21)	PLF_572511_00044394	PGF_00069013
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.174	BLAHAN_04544	510939	511277	+	339		Cellobiose phosphorylase (EC 2.4.1.20)	PLF_572511_00002410	PGF_00417323
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.175	BLAHAN_04545	511339	511785	-	447		Transcriptional regulator of fatty acid biosynthesis FabT	PLF_572511_00003980	PGF_02278962
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.176	BLAHAN_04546	511860	512666	-	807		hypothetical protein	PLF_572511_00023857	PGF_05573910
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.177	BLAHAN_04547	512679	513530	-	852		ATPase component of general energizing module of ECF transporters / ATPase component of general energizing module of ECF transporters	PLF_572511_00015683	PGF_12711289
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.178	BLAHAN_04548	513518	514285	-	768		Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	PLF_572511_00015684	PGF_00060526
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.179	BLAHAN_04549	514299	514895	-	597		hypothetical protein	PLF_572511_00018717	PGF_07446901
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.180	BLAHAN_04550	514915	515883	-	969		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	PLF_572511_00001792	PGF_07076100
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.181	BLAHAN_04551	515880	516770	-	891		Ribokinase (EC 2.7.1.15)	PLF_572511_00037260	PGF_02382389
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.182	BLAHAN_04552	517061	517732	-	672		V-type ATP synthase subunit D (EC 3.6.3.14)	PLF_572511_00000648	PGF_00066389
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.183	BLAHAN_04553	517768	519141	-	1374		V-type ATP synthase subunit B (EC 3.6.3.14)	PLF_572511_00000647	PGF_00066375
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.184	BLAHAN_04554	519141	520913	-	1773		V-type ATP synthase subunit A (EC 3.6.3.14)	PLF_572511_00000646	PGF_00066372
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.185	BLAHAN_04555	520928	521248	-	321		V-type ATP synthase subunit F (EC 3.6.3.14)	PLF_572511_00000649	PGF_00066410
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.186	BLAHAN_04556	521241	522218	-	978		V-type ATP synthase subunit C (EC 3.6.3.14)	PLF_572511_00000880	PGF_10517719
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.187	BLAHAN_04557	522245	522838	-	594		V-type ATP synthase subunit E (EC 3.6.3.14)	PLF_572511_00001987	PGF_05400635
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.188	BLAHAN_04558	522887	523363	-	477		V-type ATP synthase subunit K (EC 3.6.3.14)	PLF_572511_00000651	PGF_03798826
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.189	BLAHAN_04559	523360	525396	-	2037		V-type ATP synthase subunit I (EC 3.6.3.14)	PLF_572511_00000650	PGF_09085890
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.190	BLAHAN_04560	525439	525747	-	309		hypothetical protein	PLF_572511_00036887	PGF_06966094
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.191	BLAHAN_04561	525978	527153	-	1176		hypothetical protein	PLF_572511_00044031	PGF_00940738
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.192	BLAHAN_04562	527278	528318	-	1041		hypothetical protein	PLF_572511_00014768	PGF_03118972
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.193	BLAHAN_04563	528376	529050	-	675		RNA pseudouridylate synthase, group 1	PLF_572511_00014099	PGF_10289069
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.194	BLAHAN_04564	530014	532287	-	2274		Aconitase family protein YbhJ	PLF_572511_00000902	PGF_00317712
537007.6	Blautia hansenii DSM 20583	NZ_GG698588	PATRIC	CDS	fig|537007.6.peg.195	BLAHAN_04565	532439	533524	-	1086		Sugar diacid utilization regulator SdaR	PLF_572511_00000333	PGF_12725847
