genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.745	BVU_0717	995575	995868	-	294		hypothetical protein	PLF_816_00116033	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.746	BVU_0718	996278	996577	+	300		hypothetical protein	PLF_816_00007446	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.747	BVU_0719	996574	996876	+	303		hypothetical protein	PLF_816_00025314	PGF_00119845
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.748	BVU_0720	997158	998456	-	1299		Predicted ATPase (AAA+ superfamily)	PLF_816_00012614	PGF_00035499
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.749		998837	998992	+	156		hypothetical protein	PLF_816_00043483	PGF_10558317
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.750	BVU_0722	999205	1000449	+	1245		RloA	PLF_816_00031783	PGF_00049122
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.751	BVU_0723	1000680	1001000	+	321		hypothetical protein	PLF_816_00151249	PGF_10407530
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.752	BVU_0724	1001131	1001364	+	234		hypothetical protein	PLF_816_00030675	PGF_00243208
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.753	BVU_0725	1001503	1001730	-	228		DNA primase, TraP-type	PLF_816_00005304	PGF_08009909
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.754	BVU_0726	1001958	1002548	+	591		Protein co-occurring with FIG00645039: hypothetical protein with HTH-domain	PLF_816_00009049	PGF_07950000
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.755	BVU_0727	1002775	1003428	+	654		FIG00645039: hypothetical protein with HTH-domain	PLF_816_00023944	PGF_10383273
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.756	BVU_0729	1004132	1004314	-	183		hypothetical protein	PLF_816_00035302	PGF_00274749
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.757	BVU_0730	1004379	1005176	-	798		hypothetical protein	PLF_816_00019630	PGF_00274749
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.758	BVU_0731	1005443	1006429	-	987		hypothetical protein	PLF_816_00010808	PGF_03452080
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.759	BVU_0732	1006513	1007955	-	1443		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00012092	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.760	BVU_0733	1007986	1011264	-	3279		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00010673	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.761	BVU_0734	1011439	1012437	-	999		Putative anti-sigma factor	PLF_816_00011564	PGF_10251367
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.762	BVU_0735	1012498	1013088	-	591		RNA polymerase ECF-type sigma factor	PLF_816_00012100	PGF_00896280
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.763	BVU_0736	1013984	1016092	-	2109		alpha-galactosidase (EC 3.2.1.22)	PLF_816_00005524	PGF_03854585
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.764	BVU_0737	1016328	1017224	+	897		Arabinose operon regulatory protein AraC	PLF_816_00011049	PGF_08161284
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.765	BVU_0738	1017237	1019099	-	1863		Sialic acid-specific 9-O-acetylesterase	PLF_816_00010700	PGF_02987679
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.766	BVU_0739	1019207	1021111	-	1905		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00136736	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.767	BVU_0740	1021182	1024190	-	3009		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00019278	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.768	BVU_0741	1024400	1026532	-	2133		beta-glucosidase (EC 3.2.1.21)	PLF_816_00021646	PGF_00069013
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.769	BVU_0742	1026685	1029627	-	2943		Beta-mannosidase (EC 3.2.1.25)	PLF_816_00011056	PGF_01111670
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.770	BVU_0743	1029657	1030592	-	936		Aldose 1-epimerase (EC 5.1.3.3)	PLF_816_00013931	PGF_07410757
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.771	BVU_0744	1030769	1032388	-	1620		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00027941	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.772	BVU_0745	1032434	1035433	-	3000		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00011572	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.773	BVU_0746	1035527	1037554	-	2028		alpha-galactosidase (EC 3.2.1.22)	PLF_816_00012002	PGF_10114165
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.774	BVU_0747	1037758	1041636	-	3879		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00013377	PGF_10106483
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.775		1041879	1042283	-	405		alpha-glucosidase	PLF_816_00050669	PGF_00877001
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.776		1042287	1043666	-	1380		Alpha-glucosidase (EC 3.2.1.20)	PLF_816_00014861	PGF_00047554
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.777	BVU_0750	1043861	1047202	-	3342		TPR-domain-containing protein	PLF_816_00013343	PGF_00853644
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.778	BVU_0751	1047215	1048609	-	1395		Arabinose-proton symporter	PLF_816_00011050	PGF_00063351
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.779	BVU_0752	1048819	1051581	-	2763		Putative alpha-1,2-mannosidase	PLF_816_00027913	PGF_00040127
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.780	BVU_0753	1051652	1054063	-	2412		Putative large secreted protein SCO0341	PLF_816_00120418	PGF_05740997
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.781	BVU_0754	1054174	1056456	-	2283		Alpha-1,2-mannosidase family protein	PLF_816_00023833	PGF_00555376
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.782	BVU_0755	1056491	1058692	-	2202		Alpha-1,2-mannosidase	PLF_816_00011998	PGF_00045730
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.783	BVU_0756	1059181	1062459	+	3279		Putative superfamily I DNA helicases	PLF_816_00010688	PGF_00044300
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.784	BVU_0757	1062608	1063789	-	1182		conserved hypothetical protein, putative transport protein	PLF_816_00005596	PGF_00070072
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.785	BVU_0758	1063800	1063952	-	153		Acyltransferase	PLF_816_00016034	PGF_00034390
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.786	BVU_0759	1064114	1065385	-	1272		Uncharacterized ATPase, AAA superfamily	PLF_816_00011038	PGF_10471787
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.787	BVU_0760	1065609	1066781	+	1173		Alcohol dehydrogenase (EC 1.1.1.1)	PLF_816_00005977	PGF_03572345
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.788	BVU_0761	1066781	1067536	+	756		Creatinine amidohydrolase (EC 3.5.2.10)	PLF_816_00042205	PGF_00419694
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.789		1067699	1067815	-	117		hypothetical protein	PLF_816_00018722	PGF_08091185
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.790	BVU_0762	1068185	1071526	+	3342		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00001130	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.791	BVU_0763	1071548	1073113	+	1566		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00013322	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.792	BVU_0765	1073928	1075091	+	1164		hypothetical protein	PLF_816_00014239	PGF_12845723
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.793	BVU_0766	1075061	1075816	+	756		hypothetical protein	PLF_816_00013439	PGF_00853653
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.794	BVU_0767	1075881	1076294	-	414		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)	PLF_816_00006412	PGF_00608473
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.795	BVU_0768	1076374	1076724	+	351		hypothetical protein	PLF_816_00004274	PGF_12675453
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.796	BVU_0769	1076735	1077739	+	1005		Mobile element protein	PLF_816_00003540	PGF_00746515
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.797	BVU_0770	1077919	1079196	+	1278		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	PLF_816_00000247	PGF_04792526
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.798	BVU_0771	1079207	1079935	+	729		3-oxoacyl-[acyl-carrier protein] reductase paralog (EC 1.1.1.100)	PLF_816_00007519	PGF_00420774
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.799		1080270	1080764	+	495		hypothetical protein	PLF_816_00016683	PGF_08084483
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.800	BVU_0772	1080751	1081263	+	513		RNA polymerase ECF-type sigma factor	PLF_816_00033588	PGF_00896280
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.801	BVU_0773	1081250	1081780	+	531		hypothetical protein	PLF_816_00009205	PGF_00896095
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.802	BVU_0774	1081777	1082235	+	459		hypothetical protein	PLF_816_00121553	PGF_00895737
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.803	BVU_0775	1082490	1083095	-	606		hypothetical protein	PLF_816_00007778	PGF_00090793
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.804		1083055	1083216	+	162		hypothetical protein	PLF_816_00017151	PGF_07724705
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.805	BVU_0776	1083492	1085291	+	1800		MutS-related protein, family 1	PLF_816_00009431	PGF_00023412
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.806	BVU_0777	1085386	1085925	-	540		hypothetical protein	PLF_816_00008149	PGF_08187786
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.807	BVU_0778	1086044	1086469	-	426		hypothetical protein	PLF_816_00010109	PGF_07726761
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.808	BVU_0779	1086880	1087368	-	489	rplQ	LSU ribosomal protein L17p	PLF_816_00000564	PGF_00016346
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.809	BVU_0780	1087372	1088325	-	954		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	PLF_816_00000487	PGF_00422271
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.810	BVU_0781	1088376	1088981	-	606	rpsD	SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	PLF_816_00000588	PGF_00049893
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.811	BVU_0782	1089098	1089487	-	390		SSU ribosomal protein S11p (S14e)	PLF_816_00000752	PGF_00049837
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.812	BVU_0783	1089499	1089777	-	279	rpsM	SSU ribosomal protein S13p (S18e)	PLF_816_00000640	PGF_00049840
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.813		1089913	1090029	-	117		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	PLF_816_00004634	PGF_00016425
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.814		1090044	1090262	-	219		Translation initiation factor 1	PLF_816_00001408	PGF_00060431
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.815	BVU_0784	1090264	1091061	-	798		Methionine aminopeptidase (EC 3.4.11.18)	PLF_816_00000707	PGF_06629251
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.816	BVU_0785	1091072	1092004	-	933	secY	Protein translocase subunit SecY	PLF_816_00000295	PGF_05581732
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.817	BVU_0786	1092423	1092869	-	447	rplO	LSU ribosomal protein L15p (L27Ae)	PLF_816_00000563	PGF_00016342
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.818	BVU_0787	1092900	1093076	-	177	rpmD	LSU ribosomal protein L30p (L7e)	PLF_816_00001087	PGF_00016395
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.819	BVU_0788	1093086	1093547	-	462	rpsE	SSU ribosomal protein S5p (S2e)	PLF_816_00000589	PGF_00049896
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.820	BVU_0789	1093608	1093949	-	342	rplR	LSU ribosomal protein L18p (L5e)	PLF_816_00000565	PGF_00016353
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.821	BVU_0790	1093971	1094540	-	570	rplF	LSU ribosomal protein L6p (L9e)	PLF_816_00000439	PGF_00016444
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.822	BVU_0791	1094555	1094878	-	324	rpsH	SSU ribosomal protein S8p (S15Ae)	PLF_816_00000685	PGF_00049906
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.823	BVU_0792	1095008	1095307	-	300	rpsN	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	PLF_816_00000683	PGF_00049844
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.824	BVU_0793	1095314	1095871	-	558	rplE	LSU ribosomal protein L5p (L11e)	PLF_816_00000624	PGF_00016443
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.825	BVU_0794	1095871	1096194	-	324	rplX	LSU ribosomal protein L24p (L26e)	PLF_816_00000767	PGF_00016377
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.826	BVU_0795	1096215	1096580	-	366	rplN	LSU ribosomal protein L14p (L23e)	PLF_816_00000620	PGF_00016340
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.827	BVU_0796	1096583	1096849	-	267	rpsQ	SSU ribosomal protein S17p (S11e)	PLF_816_00000684	PGF_00049854
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.828	BVU_0797	1096852	1097046	-	195		LSU ribosomal protein L29p (L35e)	PLF_816_00000623	PGF_02899131
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.829	BVU_0798	1097053	1097487	-	435	rplP	LSU ribosomal protein L16p (L10e)	PLF_816_00000621	PGF_00016343
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.830	BVU_0799	1097509	1098240	-	732	rpsC	SSU ribosomal protein S3p (S3e)	PLF_816_00000643	PGF_00049889
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.831	BVU_0800	1098247	1098657	-	411	rplV	LSU ribosomal protein L22p (L17e)	PLF_816_00000669	PGF_00016368
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.832	BVU_0801	1098694	1098900	-	207	rpsS	SSU ribosomal protein S19p (S15e)	PLF_816_00000796	PGF_00049860
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.833	BVU_0802	1098986	1099657	-	672	rplB	LSU ribosomal protein L2p (L8e)	PLF_816_00000570	PGF_00016393
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.834	BVU_0803	1099813	1100103	-	291	rplW	LSU ribosomal protein L23p (L23Ae)	PLF_816_00000670	PGF_03990071
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.835	BVU_0804	1100125	1100631	-	507	rplD	LSU ribosomal protein L4p (L1e)	PLF_816_00000573	PGF_04512522
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.836	BVU_0805	1100751	1101368	-	618	rplC	LSU ribosomal protein L3p (L3e)	PLF_816_00000572	PGF_00016431
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.837	BVU_0806	1101389	1101613	-	225	rpsJ	SSU ribosomal protein S10p (S20e)	PLF_816_00000813	PGF_00049828
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.838	BVU_0807	1101779	1103896	-	2118		Translation elongation factor G	PLF_816_00000525	PGF_00060409
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.839	BVU_0808	1103928	1104317	-	390		SSU ribosomal protein S7p (S5e)	PLF_816_00008763	PGF_00049904
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.840	BVU_0809	1104553	1104822	-	270	rpsL	SSU ribosomal protein S12p (S23e)	PLF_816_00000639	PGF_06941403
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.841	BVU_0810	1105155	1105496	-	342		Uncharacterized protein TTC1240	PLF_816_00000732	PGF_04105233
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.842	BVU_0811	1105717	1107483	-	1767		ISNCY family transposase	PLF_816_00016131	PGF_05909563
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.843	BVU_0812	1107511	1111797	-	4287		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	PLF_816_00000173	PGF_02704551
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.844	BVU_0813	1111836	1115648	-	3813	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	PLF_816_00000172	PGF_02797402
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.845	BVU_0814	1115751	1116125	-	375	rplL	LSU ribosomal protein L7p/L12p (P1/P2)	PLF_816_00000574	PGF_00016445
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.846	BVU_0815	1116172	1116690	-	519	rplJ	LSU ribosomal protein L10p (P0)	PLF_816_00000561	PGF_01213071
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.847	BVU_0816	1116706	1117404	-	699	rplA	LSU ribosomal protein L1p (L10Ae)	PLF_816_00000567	PGF_00016357
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.848	BVU_0817	1117420	1117863	-	444	rplK	LSU ribosomal protein L11p (L12e)	PLF_816_00000562	PGF_07695531
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.849	BVU_0818	1117924	1118466	-	543		Transcription antitermination protein NusG	PLF_816_00000648	PGF_03174068
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.850		1118480	1118674	-	195		Protein translocase subunit SecE	PLF_816_00001201	PGF_09669766
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.21	BVU_0819	1118688	1118763	-	76		tRNA-Trp-CCA		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.851	BVU_0820	1118821	1120005	-	1185		Translation elongation factor Tu	PLF_816_00000126	PGF_00060428
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.22	BVU_0821	1120057	1120128	-	72		tRNA-Thr-GGT		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.23	BVU_0822	1120141	1120213	-	73		tRNA-Gly-TCC		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.24	BVU_0823	1120247	1120329	-	83		tRNA-Tyr-GTA		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.25	BVU_0824	1120370	1120446	-	77		tRNA-Thr-TGT		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.852	BVU_0825	1120545	1120844	-	300		Ribosome hibernation promoting factor Hpf	PLF_816_00008022	PGF_01382519
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.853	BVU_0826	1120859	1121740	-	882		Site-specific tyrosine recombinase XerC	PLF_816_00000211	PGF_04835795
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.854	BVU_0827	1121818	1122009	-	192	rpsU	SSU ribosomal protein S21p	PLF_816_00000179	PGF_04034430
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.855	BVU_0828	1122178	1123959	+	1782		Xaa-Pro aminopeptidase (EC 3.4.11.9)	PLF_816_00124080	PGF_00066867
