genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.590	RHOM_02930	637872	639044	+	1173		23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	PLF_841_00000479	PGF_00415407
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.591	RHOM_02935	639041	640747	+	1707		Cell surface protein	PLF_841_00000438	PGF_05606505
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.592	RHOM_02940	640762	641247	+	486		hypothetical protein	PLF_841_00006574	PGF_03209294
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.593	RHOM_02945	641204	641812	+	609		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_841_00000886	PGF_01466819
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.594	RHOM_02950	641828	642421	+	594		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	PLF_841_00000910	PGF_00026362
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.595	RHOM_02955	642425	642904	+	480		FIG009886: phosphoesterase	PLF_841_00000814	PGF_09654405
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.23	RHOM_t16978	643004	643078	+	75		tRNA-Pro-TGG		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.24	RHOM_t16980	643085	643155	+	71		tRNA-Gly-TCC		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.25	RHOM_t16982	643192	643265	+	74		tRNA-Arg-TCT		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.26	RHOM_t16984	643273	643346	+	74		tRNA-His-GTG		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.27	RHOM_t16986	643377	643448	+	72		tRNA-Gln-TTG		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.28		643475	643547	+	73		tRNA-Lys-TTT		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.596	RHOM_02960	643844	644422	+	579		Rod shape-determining protein MreD	PLF_841_00004937	PGF_00935972
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.597	RHOM_02965	644712	645005	+	294		hypothetical protein	PLF_841_00006831	PGF_03209515
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.29	RHOM_t16990	645090	645169	+	80		tRNA-Leu-TAG		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.598	RHOM_02970	645420	645719	-	300		hypothetical protein	PLF_841_00017530	PGF_06906267
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.599	RHOM_02975	646029	646940	+	912		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	PLF_841_00004938	PGF_00977978
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.600	RHOM_02980	646965	648041	+	1077		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	PLF_841_00004939	PGF_10569020
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.601	RHOM_02985	648054	649061	+	1008		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	PLF_841_00004940	PGF_09990804
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.602	RHOM_02990	649061	650101	+	1041		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	PLF_841_00007642	PGF_07131324
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.603	RHOM_02995	650215	651972	+	1758		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	PLF_841_00004941	PGF_02147779
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.604		651975	652160	-	186		hypothetical protein	PLF_841_00007082	PGF_03209746
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.605	RHOM_03005	652433	653032	+	600		hypothetical protein	PLF_841_00006454	PGF_03209187
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.606	RHOM_03010	653090	655384	+	2295		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	PLF_841_00004942	PGF_02147779
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.607	RHOM_03015	655552	656538	+	987		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	PLF_841_00004943	PGF_00977978
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.608	RHOM_03020	656554	658218	+	1665		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	PLF_841_00004944	PGF_10569020
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.609	RHOM_03025	658228	659406	+	1179		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	PLF_841_00000073	PGF_09990804
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.610	RHOM_03030	659396	660403	+	1008		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	PLF_841_00029008	PGF_07131324
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.611		660742	660912	-	171		hypothetical protein	PLF_841_00001584	PGF_03207348
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.612	RHOM_03035	661088	661804	+	717		hypothetical protein	PLF_841_00004945	PGF_03208404
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.613	RHOM_03040	661994	663211	+	1218		Branched-chain amino acid ABC transporter, substrate-binding protein LivJ (TC 3.A.1.4.1)	PLF_841_00001279	PGF_10343884
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.614	RHOM_03045	663388	664269	+	882		Branched-chain amino acid ABC transporter, permease protein LivH (TC 3.A.1.4.1)	PLF_841_00000610	PGF_06868199
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.615	RHOM_03050	664289	665365	+	1077		Branched-chain amino acid ABC transporter, permease protein LivM (TC 3.A.1.4.1)	PLF_841_00001280	PGF_03231750
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.616	RHOM_03055	665368	666126	+	759		Branched-chain amino acid ABC transporter, ATP-binding protein LivG (TC 3.A.1.4.1)	PLF_841_00000359	PGF_01726878
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.617	RHOM_03060	666151	666861	+	711		Branched-chain amino acid ABC transporter, ATP-binding protein LivF (TC 3.A.1.4.1)	PLF_841_00000680	PGF_00700305
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.618	RHOM_03065	666889	667512	+	624		Cytidylate kinase (EC 2.7.4.25)	PLF_841_00000010	PGF_01667671
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.619	RHOM_03070	667620	669368	+	1749		Oligoendopeptidase F-like protein	PLF_841_00004946	PGF_05614715
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.620	RHOM_03075	669382	670512	+	1131		Fe-S oxidoreductase	PLF_841_00001667	PGF_00004164
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.621	RHOM_03080	670876	671994	+	1119		TRAP-type C4-dicarboxylate transport system, periplasmic component	PLF_841_00001904	PGF_00947807
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.622	RHOM_03085	672120	672644	+	525		TRAP-type transport system, small permease component, predicted N-acetylneuraminate transporter	PLF_841_00001907	PGF_00055916
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.623	RHOM_03090	672644	673939	+	1296		TRAP-type C4-dicarboxylate transport system, large permease component	PLF_841_00001168	PGF_02801842
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.624	RHOM_03095	673975	674448	+	474		hypothetical protein	PLF_841_00002172	PGF_00271306
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.625	RHOM_03100	674528	676039	+	1512		Two-component system sensor histidine kinase	PLF_841_00001942	PGF_12781353
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.626	RHOM_03105	676036	676854	+	819		DNA-binding response regulator, AraC family	PLF_841_00001711	PGF_01763700
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.627	RHOM_03110	676851	677867	+	1017		TRAP-type C4-dicarboxylate transport system, periplasmic component	PLF_841_00001903	PGF_00947807
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.628	RHOM_03115	677881	678291	+	411		Pectin degradation protein KdgF	PLF_841_00001820	PGF_00030148
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.629	RHOM_03120	678294	679775	-	1482		UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	PLF_841_00008013	PGF_10410292
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.630	RHOM_03125	680013	680678	+	666		hypothetical protein	PLF_841_00006367	PGF_03209112
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.631	RHOM_03130	680724	681341	+	618		hypothetical protein	PLF_841_00001419	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.632	RHOM_03135	681366	682547	+	1182		hypothetical protein	PLF_841_00000329	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.633	RHOM_03140	682557	683012	-	456		hypothetical protein	PLF_841_00003461	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.634		682968	683087	+	120		hypothetical protein	PLF_841_00007495	PGF_03210149
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.635	RHOM_03145	683237	683794	+	558		DJ-1/YajL/PfpI superfamily, includes chaperone protein YajL (former ThiJ), parkinsonism-associated protein DJ-1, peptidases PfpI, Hsp31	PLF_841_00012175	PGF_07489704
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.636	RHOM_03150	684617	686152	+	1536		hypothetical protein	PLF_841_00004947	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.637	RHOM_03155	686244	687851	+	1608		Arabinan endo-1,5-alpha-L-arabinosidase (EC 3.2.1.99)	PLF_841_00001700	PGF_00062558
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.638	RHOM_03160	687913	688863	+	951		alpha-L-arabinofuranosidase II (EC 3.2.1.55)	PLF_841_00001697	PGF_00046273
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.639	RHOM_03165	688899	689153	+	255		hypothetical protein	PLF_841_00006908	PGF_03209585
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.640		689582	689788	+	207		hypothetical protein	PLF_841_00008174	PGF_03939445
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.641	RHOM_03175	689758	690687	-	930		Transcriptional regulator, ArsR family	PLF_841_00007752	PGF_08030842
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.642	RHOM_03180	691099	692556	+	1458		Alpha-arabinosides ABC transport system, substrate-binding protein AraN	PLF_841_00004948	PGF_00016038
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.643	RHOM_03185	692637	693533	+	897		Alpha-arabinosides ABC transport system, permease protein AraP	PLF_841_00001957	PGF_07596169
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.644	RHOM_03190	693535	694425	+	891		Alpha-arabinosides ABC transport system, permease protein AraQ	PLF_841_00029560	PGF_00047141
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.645	RHOM_03195	694482	696002	+	1521		alpha-L-arabinofuranosidase (EC 3.2.1.55)	PLF_841_00001615	PGF_00046611
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.646	RHOM_03200	696033	696686	+	654		hypothetical protein	PLF_841_00006388	PGF_03209130
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.647	RHOM_03205	696700	698610	+	1911		Putative glycosyl hydrolase of unknown function (DUF1680)	PLF_841_00001005	PGF_02686787
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.648	RHOM_03215	699301	699537	-	237		Small acid-soluble spore protein, beta-type SASP	PLF_841_00001127	PGF_00800256
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.649	RHOM_03220	700030	701790	+	1761		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_841_00000825	PGF_10540665
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.650	RHOM_03230	701905	703695	+	1791		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_841_00000827	PGF_08128839
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.651		703802	704113	-	312		hypothetical protein	PLF_841_00006795	PGF_03209485
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.652	RHOM_03240	704085	704606	+	522		Nicotinamidase (EC 3.5.1.19)	PLF_841_00007974	PGF_01935566
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.653	RHOM_03245	704703	705317	+	615		hypothetical protein	PLF_841_00006432	PGF_03209171
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.654		705372	705503	+	132		hypothetical protein	PLF_841_00007373	PGF_03210028
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.655	RHOM_03260	705510	705650	+	141		hypothetical protein	PLF_841_00007309	PGF_03209965
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.656	RHOM_03265	705647	706198	+	552		hypothetical protein	PLF_841_00006500	PGF_03209225
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.657		706289	706408	+	120		hypothetical protein	PLF_841_00007498	PGF_03210152
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.658		706582	706707	+	126		hypothetical protein	PLF_841_00007430	PGF_03210085
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.659	RHOM_03275	706659	707696	+	1038		Probable GTPase related to EngC	PLF_841_00004949	PGF_00036800
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.660	RHOM_03280	707791	708009	+	219		Transcriptional regulator, AsnC family	PLF_841_00004950	PGF_01656966
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.661	RHOM_03285	708168	709583	+	1416		Cell division trigger factor (EC 5.2.1.8)	PLF_841_00000433	PGF_02452671
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.662	RHOM_03290	709689	710294	+	606		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	PLF_841_00000590	PGF_00285620
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.663	RHOM_03295	710343	711602	+	1260		ATP-dependent Clp protease ATP-binding subunit ClpX	PLF_841_00000589	PGF_00016338
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.664	RHOM_03300	711608	713935	+	2328		ATP-dependent protease La (EC 3.4.21.53) Type I	PLF_841_00000642	PGF_04438983
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.665	RHOM_03305	713939	714535	+	597		GTP-binding protein EngB	PLF_841_00000389	PGF_00007026
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.666		714551	714679	+	129		hypothetical protein	PLF_841_00007407	PGF_03210062
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.667	RHOM_03310	714811	715743	+	933		Carbamate kinase (EC 2.7.2.2)	PLF_841_00000376	PGF_02806641
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.668	RHOM_03315	715770	717548	+	1779		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	PLF_841_00001014	PGF_00045994
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.669	RHOM_03320	718231	720696	-	2466		Cellobiose phosphorylase (EC 2.4.1.20)	PLF_841_00000442	PGF_00417323
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.670	RHOM_03325	721160	722179	+	1020		Transcriptional regulator, LacI family	PLF_841_00001051	PGF_09774558
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.671	RHOM_03330	722250	723671	+	1422		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_841_00000009	PGF_07870324
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.672	RHOM_03335	723986	724897	+	912		Possible alpha-xyloside ABC transporter, permease component	PLF_841_00000033	PGF_00035098
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.673	RHOM_03340	724903	725760	+	858		Possible alpha-xyloside ABC transporter, permease component	PLF_841_00000011	PGF_00035100
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.674	RHOM_03345	725757	725924	-	168		hypothetical protein	PLF_841_00007163	PGF_03209825
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.675		726051	726233	-	183		hypothetical protein	PLF_841_00007089	PGF_03209753
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.676	RHOM_03350	726353	728032	+	1680		hypothetical protein	PLF_841_00017529	PGF_06161634
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.677	RHOM_03355	728147	728281	+	135		hypothetical protein	PLF_841_00007352	PGF_08245858
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.678	RHOM_03360	728414	732343	+	3930		RND multidrug efflux transporter; Acriflavin resistance protein	PLF_841_00001032	PGF_03846448
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.679	RHOM_03365	732343	732972	+	630		hypothetical protein	PLF_841_00006416	PGF_03209156
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.680	RHOM_03370	733340	736003	+	2664	valS	Valyl-tRNA synthetase (EC 6.1.1.9)	PLF_841_00000293	PGF_05500127
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.681	RHOM_03375	736145	737542	+	1398		Serine phosphatase RsbU, regulator of sigma subunit	PLF_841_00008038	PGF_00051221
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.682	RHOM_03380	737649	737792	+	144		Uncharacterized protein Cphy_0474	PLF_841_00025170	PGF_07475998
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.683	RHOM_03385	737831	739195	+	1365		TPR repeat precursor	PLF_841_00001166	PGF_00055613
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.684	RHOM_03390	739373	739723	+	351		Anti-sigma F factor antagonist	PLF_841_00000451	PGF_00057198
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.685	RHOM_03395	739716	740150	+	435		Anti-sigma F factor (EC 2.7.11.1)	PLF_841_00001271	PGF_00057127
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.686	RHOM_03400	740156	740899	+	744		RNA polymerase sporulation specific sigma factor SigF	PLF_841_00012903	PGF_02177520
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.687	RHOM_03405	741040	742515	+	1476		hypothetical protein	PLF_841_00006044	PGF_00958768
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.688	RHOM_03410	742559	743572	+	1014		HD-domain protein	PLF_841_00000060	PGF_03208801
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.689	RHOM_03415	743784	744836	+	1053		hypothetical protein	PLF_841_00003701	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.690	RHOM_03420	745013	746923	-	1911		hypothetical protein	PLF_841_00004952	PGF_03208405
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.691	RHOM_03425	747092	747439	+	348		hypothetical protein	PLF_841_00006741	PGF_03209437
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.692	RHOM_03430	747455	748717	+	1263		PTS system, cellobiose-specific IIC component	PLF_841_00004953	PGF_00029610
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.693	RHOM_03435	748740	749036	+	297		hypothetical protein	PLF_841_00006824	PGF_03209508
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.694	RHOM_03440	749038	750504	+	1467		6-phospho-beta-glucosidase (EC 3.2.1.86)	PLF_841_00028720	PGF_08148954
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.695	RHOM_03445	750769	750981	+	213		FeoA-like protein CKL_1603	PLF_841_00001471	PGF_10078722
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.696	RHOM_03450	750996	751247	+	252		Ferrous iron transporter-associated protein FeoA	PLF_841_00001315	PGF_09238933
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.697	RHOM_03455	751348	753543	+	2196		Ferrous iron transporter FeoB	PLF_841_00000557	PGF_01467683
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.698	RHOM_03460	753568	753705	+	138		hypothetical protein	PLF_841_00002211	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.699	RHOM_03465	753739	754140	+	402		Ferric uptake regulation protein FUR	PLF_841_00001631	PGF_12920914
