genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1447	BACCELL_01740	781182	782633	-	1452		hypothetical protein	PLF_816_00024707	PGF_10693909
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1448	BACCELL_01741	782683	783753	-	1071		hypothetical protein	PLF_816_00123064	PGF_00865700
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1449	BACCELL_01742	783778	784638	-	861		hypothetical protein	PLF_816_00030123	PGF_08077383
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1450	BACCELL_01743	784681	785328	-	648		hypothetical protein	PLF_816_00026110	PGF_00859540
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1451	BACCELL_01744	785512	787398	-	1887		hypothetical protein	PLF_816_00051894	PGF_10516471
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1452	BACCELL_01745	788021	788722	-	702		probable DNA alkylation repair enzyme	PLF_816_00125099	PGF_09728728
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1453	BACCELL_01746	788769	790763	-	1995		Two-component system sensor histidine kinase	PLF_816_00016357	PGF_02620852
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1454	BACCELL_01747	791036	791176	-	141		Sialic acid-specific 9-O-acetylesterase	PLF_816_00002689	PGF_02987679
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1455	BACCELL_01748	791338	793359	+	2022		putative patatin-like phospholipase	PLF_816_00012333	PGF_02100242
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1456	BACCELL_01749	793362	793697	-	336		hypothetical protein	PLF_816_00007100	PGF_00161302
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1457	BACCELL_01750	793694	793942	-	249		Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	PLF_816_00010773	PGF_00416927
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1458	BACCELL_01751	794150	795997	+	1848		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	PLF_816_00000136	PGF_10365126
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1459	BACCELL_01752	796192	797976	+	1785		Two-component system sensor histidine kinase	PLF_816_00042970	PGF_02620852
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1460	BACCELL_01753	797973	799922	+	1950		Two-component system sensor histidine kinase	PLF_816_00016360	PGF_12751065
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1461	BACCELL_01754	799929	800561	-	633		PorT protein	PLF_816_00123525	PGF_00034958
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1462	BACCELL_01755	800804	800974	+	171		Ferredoxin	PLF_816_00003215	PGF_08546938
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1463	BACCELL_01756	801048	802241	-	1194		Aspartate aminotransferase (EC 2.6.1.1)	PLF_816_00000364	PGF_04544396
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1464	BACCELL_01757	802325	803539	-	1215		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	PLF_816_00049011	PGF_00416674
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1465	BACCELL_01758	803566	805407	-	1842		Lipopolysaccharide export system permease protein LptF / Domain of unknown function	PLF_816_00022391	PGF_00116737
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1466	BACCELL_01759	805541	805927	-	387		hypothetical protein	PLF_816_00006578	PGF_02965441
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1467	BACCELL_01760	806019	806480	-	462		hypothetical protein	PLF_816_00006549	PGF_00365987
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1468	BACCELL_01761	806503	808101	-	1599		hypothetical protein	PLF_816_00001253	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1469	BACCELL_01762	808098	808994	-	897		Signal peptidase I (EC 3.4.21.89)	PLF_816_00024248	PGF_05785543
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1470	BACCELL_01763	808985	809902	-	918		hypothetical protein	PLF_816_00135179	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1471	BACCELL_01766	813018	813389	+	372		Spore maturation protein A-like protein	PLF_816_00000395	PGF_00868348
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1472	BACCELL_01767	813439	813819	+	381		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	PLF_816_00000381	PGF_00020361
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1473	BACCELL_01768	813999	815990	-	1992		FIG00938305: hypothetical protein	PLF_816_00007568	PGF_00001123
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1474	BACCELL_01769	816043	817020	-	978		Arabinan endo-1,5-alpha-L-arabinosidase (EC 3.2.1.99)	PLF_816_00021169	PGF_00062558
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1475	BACCELL_01770	817035	818066	-	1032		Arabinan endo-1,5-alpha-L-arabinosidase (EC 3.2.1.99)	PLF_816_00019050	PGF_00062558
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1476	BACCELL_01771	818075	819895	-	1821		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00011202	PGF_04922998
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1477	BACCELL_01772	819930	823007	-	3078		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00015094	PGF_02755714
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1478	BACCELL_01773	823381	826134	-	2754		hypothetical protein	PLF_816_00124026	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1479	BACCELL_01774	826434	828980	-	2547		Maltodextrin glucosidase (EC 3.2.1.20)	PLF_816_00012051	PGF_00756985
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1480	BACCELL_01775	829250	832084	-	2835		hypothetical protein	PLF_816_00045853	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1481	BACCELL_01776	832248	833354	-	1107		hypothetical protein	PLF_816_00004906	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1482	BACCELL_01777	833419	834567	-	1149		FIG01423360: glycoside hydrolase	PLF_816_00004171	PGF_00802791
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1483	BACCELL_01778	834605	836392	-	1788		hypothetical protein	PLF_816_00009574	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1484	BACCELL_01779	836477	839179	-	2703		Beta-mannosidase (EC 3.2.1.25)	PLF_816_00005673	PGF_01111670
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1485	BACCELL_01780	839249	840058	-	810		hypothetical protein	PLF_816_00016555	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1486	BACCELL_01781	840890	842299	-	1410		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00044402	PGF_10106483
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1487		842504	845155	-	2652		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00044402	PGF_10106483
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1488	BACCELL_01783	845313	846275	-	963		Endo-1,4-beta-xylanase D	PLF_816_00006947	PGF_02977872
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1489	BACCELL_01784	846327	847820	-	1494		Arylsulfatase (EC 3.1.6.1)	PLF_816_00012544	PGF_07744023
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1490	BACCELL_01785	847972	849756	-	1785		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00015025	PGF_04922998
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1491	BACCELL_01786	849804	852779	-	2976		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00121917	PGF_02755714
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1492	BACCELL_01788	853517	854185	-	669		hypothetical protein	PLF_816_00073704	PGF_02861654
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1493	BACCELL_01789	854445	855785	-	1341		Putative secreted glycosyl hydrolase	PLF_816_00004582	PGF_01783125
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1494	BACCELL_01790	855824	857206	-	1383		Putative dehydrogenase	PLF_816_00004701	PGF_00040558
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1495	BACCELL_01791	857284	857532	-	249		hypothetical protein	PLF_816_00044512	PGF_02873611
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1496	BACCELL_01792	857529	858821	-	1293		Oxidoreductase	PLF_816_00005606	PGF_02766830
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1497	BACCELL_01793	858973	862923	-	3951		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00004419	PGF_10106483
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1498	BACCELL_01794	862945	864612	-	1668		beta-galactosidase (EC 3.2.1.23)	PLF_816_00011046	PGF_04836613
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1499	BACCELL_01795	865003	865458	-	456		hypothetical protein	PLF_816_00018071	PGF_00855488
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1500	BACCELL_01797	865695	866327	-	633		hypothetical protein	PLF_816_00016480	PGF_00854804
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1501	BACCELL_01798	866387	866863	-	477		hypothetical protein	PLF_816_00017805	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1502	BACCELL_01801	867391	867978	-	588		hypothetical protein	PLF_816_00051847	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1503	BACCELL_01802	868097	868846	-	750		hypothetical protein	PLF_816_00020421	PGF_00856591
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1504	BACCELL_01803	868910	869155	-	246		hypothetical protein	PLF_816_00018377	PGF_00855625
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1505	BACCELL_01804	869166	869318	+	153		hypothetical protein	PLF_816_00022615	PGF_00857654
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1506	BACCELL_01805	869513	872842	-	3330		hypothetical protein	PLF_816_00019707	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1507	BACCELL_01806	872858	876325	-	3468		hypothetical protein	PLF_816_00019585	PGF_00183366
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1508	BACCELL_01807	876376	877197	-	822		hypothetical protein	PLF_816_00020208	PGF_00858799
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1525	BACCELL_01812	878850	880724	+	1875		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	PLF_816_00000111	PGF_00413300
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1526	BACCELL_01813	880782	881306	+	525		Adenine phosphoribosyltransferase (EC 2.4.2.7)	PLF_816_00000477	PGF_00034972
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1527	BACCELL_01814	881333	883159	+	1827		Excinuclease ABC subunit C	PLF_816_00000154	PGF_00424971
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1528	BACCELL_01815	883262	883714	+	453		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	PLF_816_00000327	PGF_00421071
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1529	BACCELL_01816	883711	884052	+	342		hypothetical protein	PLF_816_00000401	PGF_00602314
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1530	BACCELL_01817	884039	884941	+	903		Deoxyribose-phosphate aldolase (EC 4.1.2.4)	PLF_816_00000233	PGF_05026985
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1531	BACCELL_01818	885102	885977	+	876		hypothetical protein	PLF_816_00026778	PGF_00860092
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1532	BACCELL_01819	885978	886952	-	975		Undecaprenyl diphosphate synthase, for quinones (EC 2.5.1.31) @ Decaprenyl diphosphate synthase (EC 2.5.1.91)	PLF_816_00000932	PGF_00065888
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1533	BACCELL_01820	887039	889864	+	2826		DNA polymerase I (EC 2.7.7.7)	PLF_816_00000093	PGF_10347756
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1534	BACCELL_01821	889894	890019	-	126		hypothetical protein	PLF_816_00038607	PGF_07454413
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1535	BACCELL_01822	890144	890536	+	393		hypothetical protein	PLF_816_00016554	PGF_00895604
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1536		890554	890670	-	117		hypothetical protein	PLF_816_00023305	PGF_00858184
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1537	BACCELL_01823	890677	891303	+	627		hypothetical protein	PLF_816_00006316	PGF_00167983
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1538	BACCELL_01824	891491	892060	+	570		hypothetical protein	PLF_816_00023082	PGF_07627020
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1539	BACCELL_01825	892176	893279	+	1104		GTP-binding and nucleic acid-binding protein YchF	PLF_816_00000283	PGF_00007012
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1540	BACCELL_01826	893293	894201	+	909		2-dehydropantoate 2-reductase (EC 1.1.1.169)	PLF_816_00000736	PGF_07730014
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1541	BACCELL_01828	894230	895063	+	834		Prolipoprotein diacylglyceryl transferase	PLF_816_00125180	PGF_05621995
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1542	BACCELL_01829	895114	896586	-	1473		hypothetical protein	PLF_816_00015166	PGF_00854270
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1543	BACCELL_01831	896963	897871	+	909		Ribokinase (EC 2.7.1.15)	PLF_816_00014095	PGF_02382389
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1544	BACCELL_01832	897947	898117	+	171		Sugar:proton symporter	PLF_816_00014954	PGF_00016212
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1545	BACCELL_01833	898129	898902	+	774		Sugar:proton symporter	PLF_816_00014954	PGF_00016212
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1546	BACCELL_01834	899021	900481	+	1461		hypothetical protein	PLF_816_00042851	PGF_06810858
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1547	BACCELL_01835	900500	901726	+	1227		hypothetical protein	PLF_816_00038608	PGF_00867776
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1548	BACCELL_01836	901776	905039	+	3264		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00010498	PGF_02755714
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1549	BACCELL_01837	905121	907094	+	1974		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00013304	PGF_04922998
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1550	BACCELL_01839	907918	909000	+	1083		hypothetical protein	PLF_816_00019659	PGF_00856222
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1551	BACCELL_01840	909047	912109	+	3063		beta-galactosidase (EC 3.2.1.23)	PLF_816_00001016	PGF_04836613
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1552	BACCELL_01841	912129	913187	+	1059		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	PLF_816_00019155	PGF_07076100
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1553	BACCELL_01843	913807	914886	+	1080		Putative alpha-1,6-mannanase	PLF_816_00151288	PGF_00040129
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1554	BACCELL_01844	914960	916378	+	1419		FIG00937589: hypothetical protein	PLF_816_00013996	PGF_00001114
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1555	BACCELL_01845	916393	917097	+	705		Lipolytic enzyme, G-D-S-L precursor	PLF_816_00002148	PGF_00017173
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1556	BACCELL_01846	917134	918840	+	1707		hypothetical protein	PLF_816_00030124	PGF_00861994
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1557	BACCELL_01847	918917	921340	+	2424		beta-glucosidase (EC 3.2.1.21)	PLF_816_00024434	PGF_00069013
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1558	BACCELL_01848	921402	923846	+	2445		beta-glucosidase (EC 3.2.1.21)	PLF_816_00024434	PGF_00069013
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1559	BACCELL_01849	923990	925270	+	1281		hypothetical protein	PLF_816_00125586	PGF_10404173
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1560	BACCELL_01850	925313	928411	+	3099		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00004706	PGF_02755714
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1561	BACCELL_01851	928425	930479	+	2055		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00004039	PGF_04922998
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1562	BACCELL_01852	930531	931466	+	936		hypothetical protein	PLF_816_00004985	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1563	BACCELL_01853	931540	932532	+	993		hypothetical protein	PLF_816_00052278	PGF_00878264
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1564	BACCELL_01854	932804	935161	+	2358		Glutaminase A	PLF_816_00001419	PGF_00008193
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1565	BACCELL_01855	935169	937205	+	2037		Putative glycosyl hydrolase of unknown function (DUF1680)	PLF_816_00001406	PGF_01310982
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1566	BACCELL_01856	937240	939396	+	2157		Alpha-glucosidase (EC 3.2.1.20)	PLF_816_00010586	PGF_00047556
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1567	BACCELL_01858	940554	941828	-	1275		hypothetical protein	PLF_816_00008082	PGF_06321581
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1568	BACCELL_01860	942167	942805	+	639		hypothetical protein	PLF_816_00004659	PGF_00853985
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1569	BACCELL_01861	942940	944691	+	1752		hypothetical protein	PLF_816_00000824	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973490	PATRIC	CDS	fig|537012.5.peg.1570		944731	944844	-	114		hypothetical protein	PLF_816_00112847	PGF_07538811
