genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.887	COPCOM_02812	615206	615604	-	399		FIG00516843: hypothetical protein	PLF_33042_00001549	PGF_00426448
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.888	COPCOM_02814	615723	616235	-	513		Antirestriction protein	PLF_33042_00001528	PGF_07504948
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.889	COPCOM_02817	617050	617646	-	597		Uncharacterized membrane spanning protein, contains VanZ-like domain	PLF_33042_00005967	PGF_01304795
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.890	COPCOM_02818	617792	617953	-	162		FIG086557: Conjugation related protein	PLF_33042_00000630	PGF_00003405
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.891	COPCOM_02819	618015	618149	-	135		hypothetical protein	PLF_33042_00002749	PGF_00129692
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.892	COPCOM_02820	618162	618698	-	537		Tn916, transcriptional regulator, putative	PLF_33042_00009725	PGF_00056984
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.893	COPCOM_02821	618751	619359	-	609		Tn916, transcriptional regulator, putative	PLF_33042_00009725	PGF_00056984
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.894	COPCOM_02822	619543	620124	-	582		FIG01031723: hypothetical protein	PLF_33042_00000549	PGF_00001420
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.895	COPCOM_02823	620253	620936	-	684		FIG01031723: hypothetical protein	PLF_33042_00000549	PGF_00001420
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.896	COPCOM_02825	621405	621743	-	339		hypothetical protein	PLF_33042_00002750	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.897	COPCOM_02826	621857	622240	-	384		FIG00513240: hypothetical protein	PLF_33042_00001548	PGF_00426362
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.898	COPCOM_02827	622256	622420	-	165		hypothetical protein	PLF_33042_00001730	PGF_00098656
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.899	COPCOM_02829	622829	624640	-	1812		FIG01032097: hypothetical protein	PLF_33042_00000324	PGF_00001426
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.900	COPCOM_02830	625111	625263	+	153		hypothetical protein	PLF_33042_00005968	PGF_01351026
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.901	COPCOM_02831	625689	625898	+	210		hypothetical protein	PLF_33042_00002751	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.902	COPCOM_02832	626303	629347	+	3045		FIG01032097: hypothetical protein	PLF_33042_00000324	PGF_00001426
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.903	COPCOM_02834	629748	629912	+	165		hypothetical protein	PLF_33042_00001730	PGF_00098656
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.904	COPCOM_02835	629928	630323	+	396		FIG00513240: hypothetical protein	PLF_33042_00001548	PGF_00426362
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.905	COPCOM_02836	630460	630753	+	294		hypothetical protein	PLF_33042_00005970	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.906		630710	630883	+	174		hypothetical protein	PLF_33042_00005970	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.907	COPCOM_02838	631399	631548	+	150		FIG00520311: hypothetical protein	PLF_33042_00000192	PGF_00426487
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.908	COPCOM_02839	631548	632180	+	633		putative membrane protein	PLF_33042_00000513	PGF_00408766
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.909	COPCOM_02840	632193	632666	-	474		hypothetical protein	PLF_33042_00005971	PGF_01351027
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.910	COPCOM_02842	633030	634520	-	1491		Response regulator	PLF_33042_00005972	PGF_01351028
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.911	COPCOM_02843	634618	635583	-	966		GGDEF/PAS/PAC-domain containing protein	PLF_33042_00005973	PGF_01351029
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.912	COPCOM_02844	635740	635886	-	147		hypothetical protein	PLF_33042_00002752	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.913	COPCOM_02846	636280	636579	-	300		hypothetical protein	PLF_33042_00001581	PGF_09732904
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.914	COPCOM_02848	637097	638632	-	1536		Biotin synthase related domain containing protein	PLF_33042_00000114	PGF_00404432
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.915	COPCOM_02849	639053	639733	-	681		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	PLF_33042_00005974	PGF_04776928
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.916	COPCOM_02850	639917	641329	-	1413		Melibiose carrier protein, Na+/melibiose symporter	PLF_33042_00009834	PGF_03844426
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.917	COPCOM_02851	641346	641465	-	120		hypothetical protein	PLF_33042_00005975	PGF_01351030
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.918	COPCOM_02852	642350	642865	-	516		hypothetical protein	PLF_33042_00005976	PGF_00105827
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.919	COPCOM_02854	643782	644552	-	771		hypothetical protein	PLF_33042_00005977	PGF_00138306
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.920	COPCOM_02855	645156	645887	+	732		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	PLF_33042_00010038	PGF_00007920
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.921	COPCOM_02856	645918	647048	+	1131		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	PLF_33042_00010046	PGF_04282519
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.922	COPCOM_02857	647222	647356	+	135		hypothetical protein	PLF_33042_00005979	PGF_01351032
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.923	COPCOM_02858	647374	647520	+	147		hypothetical protein	PLF_33042_00005979	PGF_01351032
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.924	COPCOM_02859	647603	648085	+	483		PTS system, N-acetylglucosamine-specific IIC component	PLF_33042_00005980	PGF_03102190
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.925	COPCOM_02860	648055	649074	+	1020		PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.193)	PLF_33042_00009529	PGF_06829333
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.926	COPCOM_02861	649280	650587	-	1308		FOG: Transposase and inactivated derivatives	PLF_33042_00000596	PGF_00004007
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.927	COPCOM_02862	650951	652159	+	1209		hypothetical protein	PLF_33042_00005981	PGF_07573836
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.928	COPCOM_02863	652299	652475	+	177		hypothetical protein	PLF_33042_00001714	PGF_07573836
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.929	COPCOM_02864	652611	652970	-	360		Ribosomal silencing factor RsfA	PLF_33042_00000796	PGF_00435430
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.930	COPCOM_02865	652970	653551	-	582		Hydrolase (HAD superfamily), YqeK	PLF_33042_00009945	PGF_03117711
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.931	COPCOM_02866	653553	653891	-	339		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	PLF_33042_00000735	PGF_08432396
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.932	COPCOM_02868	654204	654494	-	291		RNA-binding protein YhbY	PLF_33042_00000395	PGF_04287303
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.933	COPCOM_02869	654527	655813	-	1287		GTP-binding protein Obg	PLF_33042_00001113	PGF_02029783
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.934	COPCOM_02870	655888	656172	-	285		LSU ribosomal protein L27p	PLF_33042_00000179	PGF_00016385
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.935	COPCOM_02871	656178	656510	-	333		FIG139598: Potential ribosomal protein	PLF_33042_00005982	PGF_00641077
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.936	COPCOM_02872	656526	656834	-	309		LSU ribosomal protein L21p	PLF_33042_00000176	PGF_04978890
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.937	COPCOM_02873	656835	656972	+	138		hypothetical protein	PLF_33042_00009225	PGF_01353114
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.938	COPCOM_02874	656953	657366	-	414		CBS domain protein	PLF_33042_00009891	PGF_00414866
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.939	COPCOM_02875	657456	658742	-	1287		Aspartokinase (EC 2.7.2.4)	PLF_33042_00000294	PGF_00862519
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.940	COPCOM_02876	658983	659465	-	483		Cys-tRNA(Pro) deacylase YbaK	PLF_33042_00010181	PGF_00707140
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.941	COPCOM_02877	659458	660648	-	1191		Ribonuclease G	PLF_33042_00005056	PGF_01089656
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.942	COPCOM_02878	660649	660897	-	249		FIG017108: hypothetical protein	PLF_33042_00005983	PGF_05843198
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.943	COPCOM_02879	660879	661322	-	444		FIG017108: hypothetical protein	PLF_33042_00005983	PGF_05843198
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.944	COPCOM_02880	661339	663084	-	1746		FIG092679: Fe-S oxidoreductase	PLF_33042_00005039	PGF_03752158
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.945	COPCOM_02883	664131	665726	-	1596		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_33042_00005984	PGF_08128839
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.946	COPCOM_02884	665723	666181	-	459		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_33042_00005985	PGF_01351036
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.947	COPCOM_02885	666315	667328	-	1014		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_33042_00005986	PGF_01351036
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.948	COPCOM_02886	667414	668370	-	957		D-aminopeptidase (EC 3.4.11.19)	PLF_33042_00005987	PGF_00420891
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.949	COPCOM_02887	668565	668795	-	231		hypothetical protein	PLF_33042_00005988	PGF_01351037
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.950	COPCOM_02888	668890	670002	-	1113		2-dehydropantoate 2-reductase (EC 1.1.1.169)	PLF_33042_00000550	PGF_07730014
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.951	COPCOM_02889	670561	670950	-	390		hypothetical protein	PLF_33042_00000897	PGF_00263116
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.952	COPCOM_02890	670990	671382	-	393		hypothetical protein	PLF_33042_00003071	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.953	COPCOM_02891	671624	672772	-	1149		Uncharacterized protein YjiM	PLF_33042_00016111	PGF_10352240
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.954	COPCOM_02892	672802	674016	-	1215		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	PLF_33042_00000112	PGF_00403119
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.955	COPCOM_02893	674053	675021	-	969		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	PLF_33042_00002329	PGF_07131324
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.956	COPCOM_02894	675018	675143	-	126		hypothetical protein	PLF_33042_00005989	PGF_01351038
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.957	COPCOM_02895	675140	676033	-	894		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	PLF_33042_00005038	PGF_09990804
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.958	COPCOM_02896	676050	676400	-	351		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	PLF_33042_00000742	PGF_10569020
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.959	COPCOM_02897	676373	676948	-	576		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	PLF_33042_00000742	PGF_10569020
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.960	COPCOM_02898	676941	677903	-	963		Dipeptide ABC transporter, permease protein DppB (TC 3.A.1.5.2)	PLF_33042_00005991	PGF_00822481
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.961	COPCOM_02899	677988	679592	-	1605		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	PLF_33042_00005992	PGF_02147779
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.962	COPCOM_02901	679947	680798	+	852		Transcriptional regulator	PLF_33042_00005993	PGF_00058166
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.963	COPCOM_02902	680913	683213	-	2301		hypothetical protein	PLF_33042_00004894	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.964	COPCOM_02903	683486	685078	-	1593		hypothetical protein	PLF_33042_00005994	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.965	COPCOM_02904	685075	685956	-	882		hypothetical protein	PLF_33042_00005994	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.966	COPCOM_02905	685953	686132	-	180		hypothetical protein	PLF_33042_00005994	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.967	COPCOM_02907	687043	688326	-	1284		Domain similar to amino terminal domain of imidazole glycerol phosphate synthase cyclase subunit / Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	PLF_33042_00009644	PGF_00013802
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.968	COPCOM_02908	688349	688939	-	591		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	PLF_33042_00000655	PGF_00013803
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.969	COPCOM_02909	688943	690241	-	1299		Histidinol dehydrogenase (EC 1.1.1.23)	PLF_33042_00000633	PGF_05760069
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.970	COPCOM_02910	690247	690903	-	657		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	PLF_33042_00009568	PGF_03287477
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.971	COPCOM_02911	690914	691438	-	525		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17)	PLF_33042_00005006	PGF_02224568
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.972	COPCOM_02912	691435	692019	-	585		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17)	PLF_33042_00005006	PGF_02224568
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.973	COPCOM_02913	692300	692839	-	540		RecU Holliday junction resolvase	PLF_33042_00000234	PGF_01124268
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.974	COPCOM_02914	692812	693837	-	1026		LSU rRNA pseudouridine(955/2504/2580) synthase (EC 5.4.99.24)	PLF_33042_00010214	PGF_02996782
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.975	COPCOM_02915	693859	694383	-	525		hypothetical protein	PLF_33042_00010006	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.976	COPCOM_02916	694447	695226	-	780		Short-chain dehydrogenase	PLF_33042_00005996	PGF_00677052
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.977	COPCOM_02917	695251	697053	-	1803		UPF0313 [4Fe-4S] protein YgiQ	PLF_33042_00000134	PGF_00342563
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.978	COPCOM_02918	697302	697970	-	669		HAD-superfamily hydrolase, subfamily IA, variant 3:HAD-superfamily hydrolase, subfamily IA, variant 1	PLF_33042_00005997	PGF_00010464
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.979	COPCOM_02919	697964	698668	-	705		SSU rRNA pseudouridine(516) synthase (EC 5.4.99.19)	PLF_33042_00000797	PGF_09626318
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.980	COPCOM_02920	698665	700053	-	1389		tRNA/rRNA cytosine-C5-methyltransferase	PLF_33042_00001175	PGF_07117522
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.981	COPCOM_02921	700089	700907	-	819		Cell wall endopeptidase, family M23/M37	PLF_33042_00009896	PGF_10631552
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.982		700989	701630	-	642		hypothetical protein	PLF_33042_00005998	PGF_01351041
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.983	COPCOM_02923	701650	701964	+	315		hypothetical protein	PLF_33042_00005999	PGF_01351042
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.984	COPCOM_02924	701970	702581	-	612		FIG00814129: Possible chaperone	PLF_33042_00000879	PGF_00000407
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.985	COPCOM_02925	702611	703090	-	480		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	PLF_33042_00010117	PGF_04762552
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.986	COPCOM_02926	703095	703610	-	516		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	PLF_33042_00010044	PGF_07133621
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.987	COPCOM_02927	703825	704187	-	363		hypothetical protein	PLF_33042_00016380	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.988	COPCOM_02928	704255	704725	-	471		mechanosensitive ion channel family protein	PLF_33042_00006001	PGF_01351044
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.989	COPCOM_02929	704729	705289	-	561		FIG00003370: Multicopper polyphenol oxidase	PLF_33042_00009708	PGF_05501316
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.990		705423	706058	+	636		hypothetical protein	PLF_33042_00006002	PGF_01351045
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.991	COPCOM_02931	706066	706827	-	762		Ribonuclease HII (EC 3.1.26.4)	PLF_33042_00000236	PGF_00048556
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.992	COPCOM_02932	706820	707395	-	576		Signal peptidase I (EC 3.4.21.89)	PLF_33042_00000074	PGF_05785543
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.993	COPCOM_02933	707388	708218	-	831		LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	PLF_33042_00000140	PGF_00426877
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.994	COPCOM_02934	708260	708679	-	420		Signal peptidase I (EC 3.4.21.89)	PLF_33042_00009758	PGF_05785543
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.995	COPCOM_02935	708922	709269	-	348		LSU ribosomal protein L19p	PLF_33042_00000387	PGF_04845029
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.996	COPCOM_02936	709368	709490	-	123		hypothetical protein	PLF_33042_00006003	PGF_01351046
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.997	COPCOM_02937	709514	710137	-	624		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	PLF_33042_00000964	PGF_00413208
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.998	COPCOM_02938	710162	710644	-	483		16S rRNA processing protein RimM	PLF_33042_00000603	PGF_06000821
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.999	COPCOM_02939	710854	711084	-	231		KH domain RNA binding protein YlqC	PLF_33042_00016075	PGF_04388239
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.1000	COPCOM_02940	711108	711353	-	246		SSU ribosomal protein S16p	PLF_33042_00000254	PGF_00178044
470146.3	Coprococcus comes ATCC 27758	NZ_GG662007	PATRIC	CDS	fig|470146.3.peg.1001	COPCOM_02941	711433	712797	-	1365		Signal recognition particle protein Ffh	PLF_33042_00000812	PGF_00052238
