genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.783	FAEPRAA2165_01197	448610	449275	-	666		cyclic nucleotide-binding protein	PLF_216851_00001562	PGF_00070276
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.784	FAEPRAA2165_01198	449376	450095	+	720		Ferredoxin 3 fused to uncharacterized domain	PLF_216851_00000133	PGF_00004337
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.785		450367	450642	+	276		hypothetical protein	PLF_216851_00034602	PGF_12749486
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.786	FAEPRAA2165_01200	450615	451589	-	975		Fic domain protein, KPN_03553 type	PLF_216851_00001721	PGF_00004735
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.787	FAEPRAA2165_01201	451783	452055	+	273		Phage integrase	PLF_216851_00012411	PGF_01615525
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	tRNA	fig|411483.3.rna.23	FAEPRAA2165_01202	452126	452209	-	84		tRNA-Leu-CAA		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.788	FAEPRAA2165_01203	452352	452669	+	318		hypothetical protein	PLF_216851_00002546	PGF_08241434
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.789		452636	452830	+	195		hypothetical protein	PLF_216851_00002546	PGF_08241434
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.790	FAEPRAA2165_01204	453023	453349	+	327		hypothetical protein	PLF_216851_00015120	PGF_00101606
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.791	FAEPRAA2165_01205	453481	454080	-	600		Substrate-specific component PanT of predicted pantothenate ECF transporter	PLF_216851_00001013	PGF_10330441
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.792	FAEPRAA2165_01206	454183	455139	-	957		Oxidoreductase, Gfo/Idh/MocA family	PLF_216851_00000785	PGF_12905405
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.793	FAEPRAA2165_01208	455191	456078	-	888		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	PLF_216851_00000789	PGF_04213876
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.794	FAEPRAA2165_01209	456330	457526	+	1197		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	PLF_216851_00000827	PGF_09111052
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.795	FAEPRAA2165_01210	457734	458675	+	942		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	PLF_216851_00001789	PGF_00977978
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.796	FAEPRAA2165_01211	458678	459706	+	1029		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	PLF_216851_00001791	PGF_10569020
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.797	FAEPRAA2165_01212	459720	460781	+	1062		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	PLF_216851_00001787	PGF_09990804
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.798	FAEPRAA2165_01213	460912	461799	+	888		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	PLF_216851_00001788	PGF_07131324
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.799	FAEPRAA2165_01215	461984	463717	+	1734		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	PLF_216851_00000575	PGF_00734739
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.800	FAEPRAA2165_01216	463757	464788	+	1032		hypothetical protein	PLF_216851_00005732	PGF_00777922
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.801	FAEPRAA2165_01217	464956	465984	-	1029		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	PLF_216851_00000404	PGF_00008611
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.802		465976	466122	+	147		hypothetical protein	PLF_216851_00003466	PGF_01677366
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.803	FAEPRAA2165_01218	466301	466984	+	684		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	PLF_216851_00000239	PGF_07804709
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.804	FAEPRAA2165_01219	467001	467816	+	816		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	PLF_216851_00000237	PGF_10106935
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.805	FAEPRAA2165_01220	467998	468822	+	825		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	PLF_216851_00000667	PGF_05873585
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.806	FAEPRAA2165_01221	468877	470724	-	1848		Excinuclease ABC subunit C	PLF_216851_00000329	PGF_00424971
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.807	FAEPRAA2165_01222	470794	471057	-	264		Catabolite repression HPr-like protein Crh	PLF_216851_00001408	PGF_06103095
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.808	FAEPRAA2165_01223	471318	472550	-	1233		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	PLF_216851_00001369	PGF_00413208
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.809	FAEPRAA2165_01224	472554	473090	-	537		16S rRNA processing protein RimM	PLF_216851_00000388	PGF_06000821
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.810	FAEPRAA2165_01225	473308	474333	-	1026		Phosphate acetyltransferase (EC 2.3.1.8)	PLF_216851_00000148	PGF_00033197
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.811	FAEPRAA2165_01227	474528	475094	+	567		Uracil-DNA glycosylase, family 4 (EC 3.2.2.27)	PLF_216851_00001107	PGF_09218369
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.812	FAEPRAA2165_01228	475313	476398	+	1086		hypothetical protein	PLF_216851_00001283	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.813	FAEPRAA2165_01229	476449	478962	+	2514		DinG family ATP-dependent helicase CPE1197	PLF_216851_00001445	PGF_00423471
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.814	FAEPRAA2165_01230	479028	479957	-	930		2-dehydropantoate 2-reductase (EC 1.1.1.169)	PLF_216851_00001919	PGF_12797142
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.815	FAEPRAA2165_01231	480022	480279	-	258		hypothetical protein	PLF_216851_00002424	PGF_07238564
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.816	FAEPRAA2165_01233	480505	481053	-	549		Phosphodiesterase YfcE	PLF_216851_00001509	PGF_00033379
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.817	FAEPRAA2165_01235	481318	482649	+	1332		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_216851_00000142	PGF_08913741
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.818	FAEPRAA2165_01237	483150	483995	-	846		Hydrolase, HAD superfamily	PLF_216851_00001430	PGF_02899915
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.819	FAEPRAA2165_01238	484011	484826	-	816		hypothetical protein	PLF_216851_00005751	PGF_08190214
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.820	FAEPRAA2165_01239	484886	485977	-	1092		hypothetical protein	PLF_216851_00033902	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.821	FAEPRAA2165_01240	485996	488125	-	2130		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_216851_00000295	PGF_06275407
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.822	FAEPRAA2165_01241	488158	488703	-	546		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	PLF_216851_00000427	PGF_00013490
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.823	FAEPRAA2165_01242	488690	488869	-	180		hypothetical protein	PLF_216851_00003467	PGF_01677367
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.824	FAEPRAA2165_01243	489252	490154	-	903		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	PLF_216851_00001379	PGF_09087715
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.825	FAEPRAA2165_01244	490154	491557	-	1404		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	PLF_216851_00000904	PGF_10518765
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.826	FAEPRAA2165_01245	491641	492096	-	456		LSU ribosomal protein L9p	PLF_216851_00000565	PGF_00016452
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.827	FAEPRAA2165_01246	492194	492982	-	789		UDP-galactopyranose mutase (EC 5.4.99.9)	PLF_216851_00000169	PGF_00064046
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.828	FAEPRAA2165_01247	493293	493541	-	249		Cyclic-di-AMP phosphodiesterase GdpP	PLF_216851_00000151	PGF_00033444
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.829	FAEPRAA2165_01248	493546	495303	-	1758		Cyclic-di-AMP phosphodiesterase GdpP	PLF_216851_00000151	PGF_00033444
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.830	FAEPRAA2165_01249	495353	497155	-	1803		Ribonuclease J (endonuclease and 5' exonuclease)	PLF_216851_00000913	PGF_10447617
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.831	FAEPRAA2165_01250	497559	498023	+	465		Ribonuclease HI (EC 3.1.26.4)	PLF_216851_00000910	PGF_09258168
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.832	FAEPRAA2165_01251	498020	498532	+	513		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	PLF_216851_00002671	PGF_07304022
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.833	FAEPRAA2165_01252	498642	499511	-	870		hypothetical protein	PLF_216851_00005821	PGF_06942785
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.834		499641	499757	+	117		hypothetical protein	PLF_216851_00003468	PGF_01677368
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.835	FAEPRAA2165_01255	500040	500543	-	504		hypothetical protein	PLF_216851_00001302	PGF_00942083
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.836	FAEPRAA2165_01256	500571	501698	-	1128		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	PLF_216851_00002374	PGF_00909019
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.837	FAEPRAA2165_01257	501700	502086	-	387		hypothetical protein	PLF_216851_00002555	PGF_07365060
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.838	FAEPRAA2165_01258	502248	503294	-	1047		Molybdenum ABC transporter ATP-binding protein ModC	PLF_216851_00000719	PGF_06842926
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.839	FAEPRAA2165_01259	503291	503965	-	675		Molybdenum ABC transporter permease protein ModB	PLF_216851_00000720	PGF_09402727
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.840	FAEPRAA2165_01260	503986	504873	-	888		Molybdenum ABC transporter, substrate-binding protein ModA	PLF_216851_00000718	PGF_05572422
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.841	FAEPRAA2165_01261	504962	505894	-	933		FIG060329: MOSC domain protein / Molybdopterin adenylyltransferase (EC 2.7.7.75)	PLF_216851_00000650	PGF_00003239
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.842	FAEPRAA2165_01262	505899	506879	-	981		GTP 3',8-cyclase (EC 4.1.99.22)	PLF_216851_00000393	PGF_10244701
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.843	FAEPRAA2165_01263	506872	507369	-	498		Cyclic pyranopterin monophosphate synthase (EC 4.6.1.17)	PLF_216851_00000387	PGF_00419913
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.844	FAEPRAA2165_01264	507441	508460	-	1020		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	PLF_216851_00000721	PGF_09188652
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.845	FAEPRAA2165_01265	508479	508997	-	519		Molybdopterin-guanine dinucleotide biosynthesis protein MobB	PLF_216851_00000722	PGF_10499347
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.846	FAEPRAA2165_01266	508987	509874	-	888		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	PLF_216851_00001485	PGF_09188652
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.847	FAEPRAA2165_01269	510659	511576	-	918		hypothetical protein	PLF_216851_00002688	PGF_00203981
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.848	FAEPRAA2165_01270	511603	513759	-	2157		Uncharacterized molybdopterin-containing oxidoreductase YdhV, similar to aldehyde:ferredoxin oxidoreductase	PLF_216851_00001560	PGF_00064838
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.849	FAEPRAA2165_01271	513772	514416	-	645		Uncharacterized ferredoxin-like protein YdhY	PLF_216851_00001559	PGF_00064683
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.850	FAEPRAA2165_01272	514439	514648	-	210		hypothetical protein	PLF_216851_00013728	PGF_00986868
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.860	FAEPRAA2165_01274	514788	515420	-	633		hypothetical protein	PLF_216851_00013728	PGF_00986868
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.861	FAEPRAA2165_01275	515604	516341	-	738		Sulfur carrier protein FdhD	PLF_216851_00001418	PGF_01668012
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.862		516345	516482	+	138		hypothetical protein	PLF_216851_00003469	PGF_01677369
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.863	FAEPRAA2165_01276	516523	518475	+	1953		membrane-anchoring domain / Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	PLF_216851_00001426	PGF_05822964
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.864	FAEPRAA2165_01277	518579	519409	-	831		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter	PLF_216851_00003470	PGF_00060516
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.865	FAEPRAA2165_01278	519399	521120	-	1722		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter	PLF_216851_00003471	PGF_00423911
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.866	FAEPRAA2165_01279	521206	521760	-	555		Substrate-specific component MtsA of methionine-regulated ECF transporter	PLF_216851_00003472	PGF_00054380
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.867		521843	521968	+	126		hypothetical protein	PLF_216851_00003473	PGF_01677370
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.868	FAEPRAA2165_01281	521988	522230	-	243		hypothetical protein	PLF_216851_00003474	PGF_01677371
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.869	FAEPRAA2165_01282	522697	523617	+	921		hypothetical protein	PLF_216851_00001230	PGF_08245301
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.870	FAEPRAA2165_01283	523617	525371	+	1755		Nitric oxide reductase activation protein NorD	PLF_216851_00000765	PGF_00025756
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.871	FAEPRAA2165_01285	525581	526318	+	738		hypothetical protein	PLF_216851_00001231	PGF_01676416
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.872	FAEPRAA2165_01286	526369	527214	-	846		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	PLF_216851_00000710	PGF_00020984
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.873	FAEPRAA2165_01287	527227	527484	-	258		hypothetical protein	PLF_216851_00003475	PGF_01677372
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.874	FAEPRAA2165_01288	527468	527761	-	294		hypothetical protein	PLF_216851_00003475	PGF_01677372
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.875	FAEPRAA2165_01289	527906	528493	-	588		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	PLF_216851_00000587	PGF_04457297
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.876	FAEPRAA2165_01290	528627	529223	+	597		Phosphoglycerate mutase	PLF_216851_00000822	PGF_09770161
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.877	FAEPRAA2165_01291	529220	529735	+	516		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	PLF_216851_00000621	PGF_00418243
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.878		529786	529920	-	135		hypothetical protein	PLF_216851_00003477	PGF_01677374
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.879	FAEPRAA2165_01292	529872	531113	-	1242		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_216851_00013931	PGF_08913741
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.880	FAEPRAA2165_01293	531339	532283	-	945		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	PLF_216851_00000817	PGF_00033360
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.881	FAEPRAA2165_01295	533863	534021	+	159		hypothetical protein	PLF_216851_00003478	PGF_00156642
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.882	FAEPRAA2165_01297	534432	536837	+	2406		FIG045374: Type II restriction enzyme, methylase subunit YeeA	PLF_216851_00003479	PGF_02705755
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.883	FAEPRAA2165_01298	536897	537496	-	600		Substrate-specific component RibU of riboflavin ECF transporter	PLF_216851_00001016	PGF_03751878
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.884	FAEPRAA2165_01299	537884	538966	+	1083		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	PLF_216851_00001808	PGF_10340618
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.885	FAEPRAA2165_01300	539018	540667	-	1650		Efflux ABC transporter, permease/ATP-binding protein	PLF_216851_00015095	PGF_03192541
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.886	FAEPRAA2165_01302	540664	542403	-	1740		Efflux ABC transporter, permease/ATP-binding protein	PLF_216851_00001773	PGF_03192541
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.887	FAEPRAA2165_01301	542487	542678	+	192		hypothetical protein	PLF_216851_00003480	PGF_04097482
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.888	FAEPRAA2165_01303	542741	543277	-	537		Membrane protein	PLF_216851_00001772	PGF_01330610
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.889		543314	543508	+	195		hypothetical protein	PLF_216851_00003481	PGF_01677377
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.890	FAEPRAA2165_01305	544039	544677	-	639		hypothetical protein	PLF_216851_00015233	PGF_01676624
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	tRNA	fig|411483.3.rna.29	FAEPRAA2165_01306	544835	544910	-	76		tRNA-Gly-CCC		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.891	FAEPRAA2165_01307	545053	545427	+	375		hypothetical protein	PLF_216851_00007552	PGF_04035314
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.892	FAEPRAA2165_01308	545436	546362	+	927		hypothetical protein	PLF_216851_00000189	PGF_01676584
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.893	FAEPRAA2165_01309	546372	547343	+	972		Helicase loader DnaI	PLF_216851_00000228	PGF_00957277
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.894	FAEPRAA2165_01310	547362	548720	+	1359		para-nitrobenzyl esterase (intracellular esterase B)	PLF_216851_00003482	PGF_12769798
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697150	PATRIC	CDS	fig|411483.3.peg.895	FAEPRAA2165_01311	548808	550136	-	1329		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_216851_00002252	PGF_08913741
