genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1372	Closa_1261	1360639	1361847	+	1209		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	PLF_1506553_00049672	PGF_00403927
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1373	Closa_1262	1361844	1362896	+	1053		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	PLF_1506553_00001789	PGF_03811905
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1374	Closa_1263	1362954	1364081	+	1128		Uncharacterized UPF0118 membrane protein	PLF_1506553_00010947	PGF_06866315
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1375	Closa_1264	1364120	1365112	+	993		Choline binding protein A	PLF_1506553_00001765	PGF_00417736
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1376	Closa_1265	1365134	1366519	+	1386		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_1506553_00000751	PGF_08913741
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1377		1366543	1366656	-	114		hypothetical protein	PLF_1506553_00036543	PGF_01994961
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1378	Closa_1266	1366614	1367399	-	786		Efflux ABC transporter, permease protein	PLF_1506553_00005502	PGF_00006351
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1379	Closa_1267	1367413	1368216	-	804		Efflux ABC transporter, permease protein	PLF_1506553_00002519	PGF_00006351
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1380	Closa_1268	1368228	1369028	-	801		Efflux ABC transporter, ATP-binding protein	PLF_1506553_00033098	PGF_00884706
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1381	Closa_1269	1369409	1369792	+	384		Cadmium efflux system accessory protein	PLF_1506553_00003059	PGF_00416152
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1382	Closa_1270	1369841	1370065	+	225		Cadmium-transporting ATPase (EC 3.6.3.3)	PLF_1506553_00004621	PGF_10460351
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1383	Closa_1271	1370082	1371950	+	1869		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	PLF_1506553_00003906	PGF_07109475
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1384	Closa_1272	1372047	1373456	+	1410		Glutamine synthetase type I (EC 6.3.1.2)	PLF_1506553_00000521	PGF_00275905
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1385	Closa_1273	1373499	1374047	+	549		Glutamine synthetase-associated two-component response regulator	PLF_1506553_00001016	PGF_00008264
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1386	Closa_1274	1374063	1374875	+	813		Diaminopimelate epimerase (EC 5.1.1.7)	PLF_1506553_00105408	PGF_00853991
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1387	Closa_1275	1374893	1376122	+	1230		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	PLF_1506553_00000587	PGF_00015963
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1388	Closa_1276	1376255	1376710	+	456		Transcriptional regulator, AsnC family	PLF_1506553_00003973	PGF_01656966
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1389	Closa_1277	1376773	1377573	+	801		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_1506553_00003918	PGF_01466819
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1390		1377609	1377725	-	117		hypothetical protein	PLF_1506553_00036544	PGF_01994962
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1391	Closa_1278	1377744	1378646	+	903		Protein of unknown function DUF368	PLF_1506553_00004768	PGF_00038324
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1392	Closa_1279	1378723	1379988	-	1266		spore cortex-lytic enzyme SleC	PLF_1506553_00000440	PGF_00412815
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1393	Closa_1280	1380097	1380294	-	198		hypothetical protein	PLF_1506553_00001346	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1394	Closa_1281	1380649	1381722	+	1074		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	PLF_1506553_00000453	PGF_07015581
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1395	Closa_1282	1381722	1384922	+	3201		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	PLF_1506553_00000132	PGF_00416410
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1396	Closa_1283	1384976	1385596	-	621		Manganese catalase (EC 1.11.1.6) => Spore coat protein CotJC	PLF_1506553_00000375	PGF_03254598
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1397	Closa_1284	1385596	1385892	-	297		Polypeptide composition of the spore coat protein CotJB	PLF_1506553_00004424	PGF_00940841
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1398	Closa_1285	1385892	1386074	-	183		Protein CotJA	PLF_1506553_00001512	PGF_00155742
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1399	Closa_1286	1386318	1387241	+	924		Maebl	PLF_1506553_00004699	PGF_08146935
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1400	Closa_1287	1387321	1388319	-	999		Putative membrane protein YeiH	PLF_1506553_00001214	PGF_08102025
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1401	Closa_1288	1388448	1389329	+	882		Transcriptional regulator YeiE, LysR family	PLF_1506553_00005413	PGF_07173294
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.42	Closa_R0048	1389530	1389602	+	73		tRNA-Val-TAC		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.43	Closa_R0049	1389640	1389713	+	74		tRNA-Met-CAT		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1402		1389878	1390042	+	165		hypothetical protein	PLF_1506553_00036545	PGF_01994963
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1403	Closa_1289	1390039	1390998	+	960		hypothetical protein	PLF_1506553_00003709	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1404	Closa_1290	1391013	1392431	+	1419		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_1506553_00001282	PGF_07870324
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1405	Closa_1291	1392458	1393327	+	870		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1506553_00001270	PGF_02876233
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1406	Closa_1292	1393338	1394177	+	840		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1506553_00001286	PGF_10552060
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1407	Closa_1293	1394204	1394836	+	633		Transcriptional regulator, GntR family	PLF_1506553_00007555	PGF_06916656
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1408	Closa_1294	1395016	1395942	+	927		Transcription regulator [contains diacylglycerol kinase catalytic domain]	PLF_1506553_00002792	PGF_02746079
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1409		1395998	1396111	+	114		hypothetical protein	PLF_1506553_00106608	PGF_12761296
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1410	Closa_1295	1396129	1396671	+	543		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	PLF_1506553_00000241	PGF_06626131
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1411	Closa_1296	1396795	1398198	+	1404		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	PLF_1506553_00000103	PGF_02797400
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1412	Closa_1297	1398183	1398641	+	459		Mini-ribonuclease III	PLF_1506553_00007437	PGF_00598888
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1413	Closa_1298	1398638	1399378	+	741		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	PLF_1506553_00000443	PGF_08582746
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1414	Closa_1299	1399392	1400375	+	984		Transglutaminase-like enzyme, putative cysteine protease	PLF_1506553_00000674	PGF_00060343
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1415	Closa_1300	1400404	1401456	+	1053		Type IV fimbrial assembly protein PilC	PLF_1506553_00004838	PGF_10309996
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1416	Closa_1301	1401469	1401792	+	324		hypothetical protein	PLF_1506553_00000807	PGF_00211667
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1417	Closa_1302	1401808	1402299	+	492		hypothetical protein	PLF_1506553_00049659	PGF_03238142
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1418	Closa_1303	1402322	1402711	+	390		hypothetical protein	PLF_1506553_00066494	PGF_03106764
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1419	Closa_1304	1402716	1403210	+	495		hypothetical protein	PLF_1506553_00004884	PGF_12916209
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1420	Closa_1305	1403207	1404274	+	1068		Twitching motility protein PilT	PLF_1506553_00000435	PGF_02204321
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1421	Closa_1306	1404340	1405287	+	948		L-lactate dehydrogenase (EC 1.1.1.27)	PLF_1506553_00000853	PGF_03941737
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.44	Closa_R0050	1405492	1405564	+	73		tRNA-Thr-GGT		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1422	Closa_1307	1405730	1408282	+	2553		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_1506553_00001080	PGF_05982667
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1423	Closa_1308	1408629	1409978	+	1350		Mg/Co/Ni transporter MgtE, CBS domain-containing	PLF_1506553_00000750	PGF_04560429
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1424	Closa_1309	1410105	1411565	+	1461		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	PLF_1506553_00000522	PGF_00008337
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1425	Closa_1310	1412054	1413898	+	1845		putative ATP-dependent DNA helicase YjcD	PLF_1506553_00050406	PGF_01296054
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1426	Closa_1311	1413987	1414511	+	525		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	PLF_1506553_00005996	PGF_00418243
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1427	Closa_1312	1414613	1414957	+	345		hypothetical protein	PLF_1506553_00000617	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1428	Closa_1313	1415243	1415629	+	387		hypothetical protein	PLF_1506553_00011632	PGF_08207432
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1429	Closa_1314	1415613	1416227	+	615		Hypothetical protein Cj1505c	PLF_1506553_00000743	PGF_01874968
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1430		1416296	1416454	-	159		hypothetical protein	PLF_1506553_00036546	PGF_01994964
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1431	Closa_1315	1416445	1417008	-	564		hypothetical protein	PLF_1506553_00009499	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1432	Closa_1316	1417115	1418515	+	1401		tRNA/rRNA cytosine-C5-methyltransferase	PLF_1506553_00091013	PGF_07117522
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1433	Closa_1317	1418478	1419389	-	912		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type	PLF_1506553_00005385	PGF_10396914
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1434	Closa_1318	1419490	1419759	+	270		hypothetical protein	PLF_1506553_00011373	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1435	Closa_1319	1419798	1420676	+	879		hypothetical protein	PLF_1506553_00004375	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1436	Closa_1320	1420722	1421966	-	1245		DNA polymerase IV (EC 2.7.7.7)	PLF_1506553_00006737	PGF_03787622
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1437	Closa_1321	1422094	1423413	+	1320		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	PLF_1506553_00000714	PGF_06594113
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1438	Closa_1322	1423637	1424482	+	846		Uncharacterized UPF0750 membrane protein	PLF_1506553_00002896	PGF_03087500
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1439	Closa_1323	1424618	1425196	+	579		hypothetical protein	PLF_1506553_00009680	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1440	Closa_1324	1425463	1426917	+	1455		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	PLF_1506553_00004591	PGF_01982773
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1441	Closa_1325	1426935	1427705	+	771		Methylmalonyl-CoA decarboxylase, delta-subunit (EC 4.1.1.41)	PLF_1506553_00025624	PGF_03257201
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1442	Closa_1326	1427727	1428122	+	396		Biotin carboxyl carrier protein => methylmalonyl-CoA decarboxylase; Biotin carboxyl carrier protein	PLF_1506553_00030104	PGF_01116945
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1443	Closa_1327	1428178	1429326	+	1149		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3) @ Methylmalonyl-CoA decarboxylase, beta chain (EC 4.1.1.41)	PLF_1506553_00002032	PGF_00028517
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1444	Closa_1328	1429469	1430881	+	1413		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	PLF_1506553_00001817	PGF_00028514
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1445	Closa_1329	1431242	1433584	+	2343		hypothetical protein	PLF_1506553_00002430	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1446	Closa_1330	1433706	1435568	+	1863		hypothetical protein	PLF_1506553_00004885	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1447	Closa_1331	1435953	1436339	+	387		Alternative to CtsR transcriptional regulator	PLF_1506553_00000331	PGF_10341490
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1448	Closa_1332	1436362	1436967	+	606		Protein-arginine kinase activator protein McsA	PLF_1506553_00000756	PGF_03789030
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1449	Closa_1333	1436960	1437991	+	1032		Protein-arginine kinase McsB (EC 2.7.14.1)	PLF_1506553_00033729	PGF_04146410
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1450	Closa_1334	1438051	1440555	+	2505		ATP-dependent Clp protease, ATP-binding subunit ClpC	PLF_1506553_00000127	PGF_03999196
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1451	Closa_1335	1440654	1441067	+	414		hypothetical protein	PLF_1506553_00010904	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1452	Closa_1336	1441229	1442623	+	1395		DNA repair protein RadA	PLF_1506553_00000180	PGF_00421792
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1453	Closa_1337	1442926	1443531	+	606		Transcriptional regulator, AcrR family	PLF_1506553_00009324	PGF_10521941
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1454	Closa_1338	1443534	1446107	+	2574		Phosphoenolpyruvate synthase (EC 2.7.9.2)	PLF_1506553_00009205	PGF_05438553
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1455		1446167	1446286	+	120		hypothetical protein	PLF_1506553_00036547	PGF_01994965
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1456	Closa_1339	1446249	1447154	+	906		hypothetical protein	PLF_1506553_00011707	PGF_10491990
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1457	Closa_1340	1448087	1448869	+	783		hypothetical protein	PLF_1506553_00015207	PGF_01984204
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1458	Closa_1341	1448963	1449373	+	411		hypothetical protein	PLF_1506553_00025880	PGF_00160990
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	tRNA	fig|610130.3.rna.45	Closa_R0051	1449475	1449545	-	71		tRNA-Trp-CCA		
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1459	Closa_1342	1449982	1450224	+	243		hypothetical protein	PLF_1506553_00001045	PGF_08911010
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1460	Closa_1343	1450352	1452754	+	2403		DinG family ATP-dependent helicase CPE1197	PLF_1506553_00000633	PGF_00423471
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1461	Closa_1344	1452811	1453695	-	885		Transcriptional regulator, LysR family	PLF_1506553_00014599	PGF_07987589
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1462	Closa_1345	1453832	1454443	+	612		RNA polymerase sigma factor RpoD	PLF_1506553_00004777	PGF_00046323
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1463	Closa_1346	1454462	1455076	+	615		Phosphoglycerate mutase family protein	PLF_1506553_00004754	PGF_03741671
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1464	Closa_1347	1455156	1455473	-	318		hypothetical protein	PLF_1506553_00009621	PGF_00132180
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1465	Closa_1348	1455782	1459531	+	3750		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	PLF_1506553_00000210	PGF_00033963
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1466	Closa_1349	1459595	1460389	-	795		Transcriptional activator tipA	PLF_1506553_00011110	PGF_00057583
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1467	Closa_1350	1460667	1461956	+	1290		Probable flavoprotein	PLF_1506553_00004764	PGF_00005919
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1468	Closa_1351	1462013	1463863	-	1851		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	PLF_1506553_00000823	PGF_05423582
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1469	Closa_1352	1463891	1465261	-	1371		Uncharacterized membrane protein YhfA	PLF_1506553_00000944	PGF_00804040
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1470	Closa_1353	1465390	1467246	+	1857		hypothetical protein	PLF_1506553_00000438	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.1471	Closa_1354	1467252	1467908	-	657		Galactoside O-acetyltransferase (EC 2.3.1.18)	PLF_1506553_00005276	PGF_00660064
