genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4716	BXY_11360	1308627	1309679	-	1053		O-acetyl transferase	PLF_816_00001586	PGF_00026619
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4717	BXY_11370	1309982	1312663	-	2682		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_816_00000843	PGF_03060077
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4718		1312795	1315338	-	2544		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	PLF_816_00000255	PGF_08854233
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4719		1315623	1316366	+	744		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	PLF_816_00001161	PGF_00599432
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4720	BXY_11400	1316478	1317890	-	1413		Chromosomal replication initiator protein DnaA	PLF_816_00000324	PGF_00876106
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4721	BXY_11410	1318242	1319135	-	894		ABC transporter, substrate-binding protein (cluster 9, phospholipid)	PLF_816_00021133	PGF_08209727
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4722	BXY_11420	1319145	1320404	-	1260		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_816_00001110	PGF_01466819
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4723	BXY_11430	1320546	1321448	+	903		Putative sodium-dependent transporter	PLF_816_00001331	PGF_00044177
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4724	BXY_11440	1321495	1322190	+	696		hypothetical protein	PLF_816_00031618	PGF_00863263
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4725	BXY_11450	1322309	1322674	+	366		hypothetical protein	PLF_816_00114547	PGF_00870513
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4726		1323192	1323335	+	144		hypothetical protein	PLF_816_00014614	PGF_08223358
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4727	BXY_11470	1323546	1324466	+	921		hypothetical protein	PLF_816_00013542	PGF_10491224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4728	BXY_11480	1324569	1325054	+	486		hypothetical protein	PLF_816_00013725	PGF_00853761
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4729	BXY_11490	1325068	1325433	-	366		hypothetical protein	PLF_816_00001516	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4730	BXY_11500	1325576	1326922	-	1347		Beta-propeller domains of methanol dehydrogenase type	PLF_816_00010592	PGF_05672678
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4731	BXY_11510	1327104	1327712	-	609		hypothetical protein	PLF_816_00011695	PGF_00244704
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4732	BXY_11520	1328162	1330195	+	2034		hypothetical protein	PLF_816_00009166	PGF_00870956
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4733	BXY_11530	1330238	1331101	+	864		hypothetical protein	PLF_816_00004085	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4734	BXY_11540	1331234	1332307	-	1074		Protein YzbB	PLF_816_00004969	PGF_00068420
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4735		1332470	1333006	+	537		HDIG domain protein	PLF_816_00005846	PGF_00010578
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4736	BXY_11560	1333195	1335810	+	2616		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	PLF_816_00016169	PGF_09964285
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4737	BXY_11570	1335966	1336628	-	663		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	PLF_816_00000354	PGF_00066139
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4738	BXY_11580	1336635	1337672	-	1038		Aspartate--ammonia ligase (EC 6.3.1.1)	PLF_816_00000318	PGF_00067160
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.57	BXY_T_48950	1337894	1337966	+	73		tRNA-Arg-CCG		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4739	BXY_11590	1338020	1338439	-	420		hypothetical protein	PLF_816_00015745	PGF_00854532
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4740	BXY_11610	1338985	1341837	-	2853		L-fucose kinase (EC 2.7.1.52)	PLF_816_00000175	PGF_00016101
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4741	BXY_11620	1341960	1342643	-	684		Beta-phosphoglucomutase (EC 5.4.2.6)	PLF_816_00003430	PGF_06863675
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4742	BXY_11630	1342667	1343416	-	750		hypothetical protein	PLF_816_00009204	PGF_00896094
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4743	BXY_11640	1343679	1344185	+	507		hypothetical protein	PLF_816_00034797	PGF_00174784
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4744	BXY_11650	1344343	1345680	-	1338		Glucose-6-phosphate isomerase (EC 5.3.1.9)	PLF_816_00000155	PGF_10505717
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4745	BXY_11660	1345699	1346667	-	969		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	PLF_816_00000556	PGF_00008611
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4746	BXY_11670	1346721	1348448	-	1728		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	PLF_816_00000380	PGF_00710545
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4747	BXY_11680	1348554	1349906	+	1353		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_816_00000708	PGF_08913741
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4748	BXY_11690	1349896	1350756	-	861		Transcriptional regulator, AraC family	PLF_816_00009121	PGF_01671660
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4749		1350936	1352006	+	1071		RND efflux system, membrane fusion protein	PLF_816_00005563	PGF_10509026
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4750	BXY_11710	1352003	1355140	+	3138		RND efflux system, inner membrane transporter	PLF_816_00001314	PGF_05237064
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4751	BXY_11720	1355137	1356507	+	1371		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_2117	PLF_816_00010065	PGF_02974091
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4752	BXY_11730	1356531	1356776	-	246		hypothetical protein	PLF_816_00152148	PGF_12915649
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4753	BXY_11740	1356919	1357398	-	480		DNA-binding protein, histone-like family	PLF_816_00006941	PGF_00422106
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4754	BXY_11750	1357774	1357995	+	222		hypothetical protein	PLF_816_00123927	PGF_00852992
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4755	BXY_11760	1357992	1358483	+	492		hypothetical protein	PLF_816_00134945	PGF_10321440
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4756	BXY_11770	1358493	1358696	+	204		hypothetical protein	PLF_816_00011951	PGF_00853134
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4757	BXY_11780	1358734	1359333	-	600		Putative DNA-binding protein	PLF_816_00009453	PGF_00039328
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4758	BXY_11790	1359940	1360725	+	786		hypothetical protein	PLF_816_00007714	PGF_00088814
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4759	BXY_11800	1360875	1361189	+	315		Transcriptional regulator, Xre family	PLF_816_00001647	PGF_01216921
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4760	BXY_11810	1361186	1362451	+	1266		HIPA PROTEIN	PLF_816_00003643	PGF_10336724
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4761	BXY_11820	1362473	1363201	-	729		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	PLF_816_00005712	PGF_00755620
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4762	BXY_11830	1363344	1365074	+	1731		mannose-6-phosphate isomerase, class I	PLF_816_00004502	PGF_00401043
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4763	BXY_11840	1365108	1366208	+	1101		ROK family sugar kinase or transcriptional regulator	PLF_816_00005028	PGF_00046818
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4764	BXY_11850	1366248	1369295	+	3048		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00008756	PGF_02755714
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4765	BXY_11860	1369307	1370929	+	1623		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00009068	PGF_04922998
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4766	BXY_11870	1370953	1372098	+	1146		hypothetical protein	PLF_816_00009619	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4767	BXY_11880	1372111	1373337	+	1227		hypothetical protein	PLF_816_00010829	PGF_00102597
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4768	BXY_11890	1373341	1374540	+	1200		putative alpha-1,6-mannanase	PLF_816_00009266	PGF_00406282
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4769	BXY_11900	1374537	1376912	+	2376		Alpha-1,2-mannosidase	PLF_816_00005980	PGF_00045730
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4770		1378483	1379595	+	1113		hypothetical protein	PLF_816_00007423	PGF_09897161
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4771	BXY_11920	1379699	1380454	-	756		Vitamin B12 ABC transporter, ATP-binding protein BtuD	PLF_816_00007270	PGF_00004438
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4772	BXY_11930	1380451	1381467	-	1017		Vitamin B12 ABC transporter, permease protein BtuC	PLF_816_00005113	PGF_00066706
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4773		1381464	1382552	-	1089		Vitamin B12 ABC transporter, substrate-binding protein BtuF	PLF_816_00012027	PGF_03799122
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4774	BXY_11950	1383145	1385151	+	2007		Outer membrane vitamin B12 receptor BtuB	PLF_816_00114165	PGF_10321419
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4775	BXY_11960	1385148	1386308	+	1161		hypothetical protein	PLF_816_00012230	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4776	BXY_11970	1386329	1387645	+	1317		putative cell surface protein	PLF_816_00008175	PGF_08294016
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4777	BXY_11980	1387676	1388977	+	1302		hypothetical protein	PLF_816_00012876	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4778		1389386	1391986	+	2601		hypothetical protein	PLF_816_00007062	PGF_00278552
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4779	BXY_12000	1392039	1392671	+	633		Cytidylate kinase (EC 2.7.4.25)	PLF_816_00000421	PGF_01667671
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4780	BXY_12010	1392766	1394430	-	1665		putative membrane protein	PLF_816_00012332	PGF_12766871
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4781	BXY_12020	1394700	1396601	+	1902		Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)	PLF_816_00000577	PGF_00021023
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4782	BXY_12030	1396603	1398750	+	2148		Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	PLF_816_00000382	PGF_00021022
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4783	BXY_12040	1398898	1399449	+	552		RNA polymerase ECF-type sigma factor	PLF_816_00021471	PGF_00896280
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4784	BXY_12060	1400761	1404069	+	3309		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00108334	PGF_02755714
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4785	BXY_12070	1404075	1405715	+	1641		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00011213	PGF_04922998
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4786	BXY_12080	1405741	1406643	+	903		hypothetical protein	PLF_816_00134880	PGF_00853419
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4787	BXY_12090	1406656	1407951	+	1296		hypothetical protein	PLF_816_00040915	PGF_00272295
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4788	BXY_12100	1407981	1409537	+	1557		hypothetical protein	PLF_816_00122197	PGF_00893968
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4789	BXY_12110	1409786	1410553	+	768		hypothetical protein	PLF_816_00012234	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4790	BXY_12120	1410911	1412629	+	1719		hypothetical protein	PLF_816_00004082	PGF_12797836
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4791	BXY_12130	1412677	1414239	-	1563		hypothetical protein	PLF_816_00000024	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4792	BXY_12140	1414363	1416540	+	2178		DNA topoisomerase III (EC 5.99.1.2)	PLF_816_00000280	PGF_10013075
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4793	BXY_12150	1416650	1418686	+	2037		hypothetical protein	PLF_816_00014661	PGF_00188828
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4794	BXY_12160	1419039	1420097	+	1059		Choloylglycine hydrolase	PLF_816_00013208	PGF_00417797
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4795	BXY_12170	1420211	1421575	-	1365		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	PLF_816_00000721	PGF_00536658
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4796	BXY_12180	1421575	1422651	-	1077		Chorismate synthase (EC 4.2.3.5)	PLF_816_00000420	PGF_00417840
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4797	BXY_12190	1422814	1423380	+	567		hypothetical protein	PLF_816_00007102	PGF_00378031
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4798	BXY_12200	1423475	1424263	-	789		hypothetical protein	PLF_816_00004913	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4799	BXY_12210	1424383	1425468	-	1086		hypothetical protein	PLF_816_00004835	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4800	BXY_12220	1425602	1426888	+	1287		Putative inner membrane protein	PLF_816_00000636	PGF_00041590
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4801	BXY_12230	1428441	1429019	-	579		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	PLF_816_00004518	PGF_07700065
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4802	BXY_12240	1429501	1431300	+	1800		Dihydroxy-acid dehydratase (EC 4.2.1.9)	PLF_816_00000199	PGF_05070366
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4803	BXY_12250	1431415	1433109	+	1695		Acetolactate synthase large subunit (EC 2.2.1.6)	PLF_816_00000119	PGF_00025090
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4804	BXY_12260	1433167	1433724	+	558		Acetolactate synthase small subunit (EC 2.2.1.6)	PLF_816_00000738	PGF_00025215
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4805	BXY_12270	1433730	1434473	+	744		Acyl-ACP thioesterase	PLF_816_00000475	PGF_01036836
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4806	BXY_12280	1434541	1435584	+	1044		Ketol-acid reductoisomerase (NAD(+)) (EC 1.1.1.382)	PLF_816_00000559	PGF_08083533
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4807	BXY_12290	1435802	1437736	+	1935		hypothetical protein	PLF_816_00010342	PGF_00852512
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4808	BXY_12300	1437880	1439829	-	1950		Putative helicase	PLF_816_00000514	PGF_00041216
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4809	BXY_12310	1439884	1442127	+	2244		Aconitate hydratase (EC 4.2.1.3)	PLF_816_00000193	PGF_04243787
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4810	BXY_12320	1442146	1443327	+	1182		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	PLF_816_00000705	PGF_00015701
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4811	BXY_12330	1443348	1444691	+	1344		Citrate synthase (si) (EC 2.3.3.1)	PLF_816_00000741	PGF_03036276
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4812	BXY_12340	1444885	1445646	+	762		3-oxo-5-alpha-steroid 4-dehydrogenase	PLF_816_00005006	PGF_00420135
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4813	BXY_12350	1445698	1446921	+	1224		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	PLF_816_00000775	PGF_00909019
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4814	BXY_12360	1446927	1447769	+	843		retinol dehydrogenase 13 (all-trans and 9-cis)	PLF_816_00000911	PGF_00411847
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4815	BXY_12370	1449768	1452182	+	2415		TonB-dependent receptor	PLF_816_00005334	PGF_10537966
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4816	BXY_12380	1452223	1453611	+	1389		hypothetical protein	PLF_816_00135349	PGF_04024566
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4817	BXY_12400	1453701	1454909	+	1209		hypothetical protein	PLF_816_00005231	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4818	BXY_12410	1456815	1457795	-	981		6-phosphofructokinase (EC 2.7.1.11)	PLF_816_00000028	PGF_07421229
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4819	BXY_12420	1457996	1458865	-	870		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	PLF_816_00000408	PGF_00423732
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4820	BXY_12430	1458874	1459611	-	738		Cytidylate kinase (EC 2.7.4.25)	PLF_816_00000549	PGF_02455692
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4821	BXY_12440	1459601	1460461	+	861		putative TonB-dependent receptor	PLF_816_00033499	PGF_10404334
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4822	BXY_12450	1460531	1461505	+	975		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	PLF_816_00000983	PGF_02011315
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4823	BXY_12460	1461596	1462237	+	642		hypothetical protein	PLF_816_00005240	PGF_08563192
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4824	BXY_12470	1462231	1462977	+	747		Uncharacterized metal-dependent hydrolase YcfH	PLF_816_00001069	PGF_02472178
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.58	BXY_T_48960	1463129	1463216	+	88		tRNA-Ser-GGA		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4825	BXY_12490	1463291	1464088	+	798		Ferric siderophore transport system, biopolymer transport protein ExbB	PLF_816_00000611	PGF_00004510
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4826	BXY_12500	1464095	1464580	+	486		hypothetical protein	PLF_816_00005476	PGF_00342179
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4827	BXY_12510	1464617	1465210	+	594		Biopolymer transport exbD protein.	PLF_816_00000546	PGF_00403834
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.4828	BXY_12520	1465214	1465684	+	471		hypothetical protein	PLF_816_00000655	PGF_02853739
