genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.874	DORLON_01348	501531	502691	-	1161		S-adenosylmethionine synthetase (EC 2.5.1.6)	PLF_189330_00000200	PGF_03202156
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.875	DORLON_01349	502780	507156	-	4377		hypothetical protein	PLF_189330_00010566	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.876	DORLON_01350	507230	507712	-	483		hypothetical protein	PLF_189330_00001362	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.877	DORLON_01351	507725	508681	-	957		hypothetical protein	PLF_189330_00004296	PGF_00327140
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.878	DORLON_01352	508684	509328	-	645		DNA-cytosine methyltransferase (EC 2.1.1.37)	PLF_189330_00000741	PGF_01889325
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.879		509358	509471	-	114		hypothetical protein	PLF_189330_00010246	PGF_00669647
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.880	DORLON_01353	510050	510601	-	552		hypothetical protein	PLF_189330_00002935	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.881	DORLON_01354	510756	511046	-	291		hypothetical protein	PLF_189330_00003019	PGF_12765433
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.882	DORLON_01355	511043	511960	-	918		hypothetical protein	PLF_189330_00003984	PGF_03239820
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.883	DORLON_01358	512512	512841	-	330		hypothetical protein	PLF_189330_00004297	PGF_01348903
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.884	DORLON_01357	512793	512957	+	165		hypothetical protein	PLF_189330_00004298	PGF_01528584
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.885	DORLON_01360	513578	513979	-	402		Flavodoxin	PLF_189330_00010338	PGF_08946513
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.886	DORLON_01361	514025	514657	-	633		Iron-sulfur flavoprotein	PLF_189330_00007284	PGF_02278882
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.887	DORLON_01362	514676	515563	-	888		Oxidoreductase, aldo/keto reductase family	PLF_189330_00002277	PGF_07285706
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.888	DORLON_01363	515715	515969	-	255		hypothetical protein	PLF_189330_00008937	PGF_01530850
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.889	DORLON_01364	516084	517274	-	1191		hypothetical protein	PLF_189330_00003885	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.890	DORLON_01365	517289	517777	-	489		Site-specific recombinase	PLF_189330_00000054	PGF_00052886
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.891	DORLON_01366	517850	517990	-	141		Site-specific recombinase	PLF_189330_00010539	PGF_00052886
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.892	DORLON_01368	518437	519138	-	702		DNA-binding response regulator KdpE	PLF_189330_00003057	PGF_10469496
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.893	DORLON_01369	519131	521830	-	2700		Osmosensitive K+ channel histidine kinase KdpD	PLF_189330_00003360	PGF_02938414
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.894	DORLON_01371	522485	523132	-	648		KtrAB potassium uptake system, peripheral membrane component KtrA	PLF_189330_00003584	PGF_02297251
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.895	DORLON_01372	523146	524486	-	1341		KtrAB potassium uptake system, integral membrane component KtrB	PLF_189330_00003405	PGF_01898546
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.896	DORLON_01375	524941	526353	-	1413		RNA methyltransferase, TrmA family	PLF_189330_00000085	PGF_01469197
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.897	DORLON_01376	526353	527294	-	942		Plasmid replication DNA element cmp binding-factor 1	PLF_189330_00000648	PGF_00034444
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.898	DORLON_01377	527380	528315	-	936		hypothetical protein	PLF_189330_00007285	PGF_00181052
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.899	DORLON_01378	528312	528665	-	354		hypothetical protein	PLF_189330_00004299	PGF_00181052
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.900	DORLON_01379	528824	531202	+	2379		Recombination inhibitory protein MutS2	PLF_189330_00000811	PGF_06776852
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.901	DORLON_01380	531290	531991	+	702		Two-component transcriptional response regulator, OmpR family	PLF_189330_00000816	PGF_07420062
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.902	DORLON_01381	532007	533419	+	1413		Two-component sensor kinase SA14-24	PLF_189330_00000964	PGF_00062717
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.903	DORLON_01382	533657	534877	-	1221		ABC transporter, substrate-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	PLF_189330_00003650	PGF_03752541
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.904		534973	535086	-	114		hypothetical protein	PLF_189330_00010247	PGF_01527980
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.905	DORLON_01383	535231	535401	+	171		Ferredoxin	PLF_189330_00000431	PGF_08546938
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.906	DORLON_01384	535598	535963	+	366		hypothetical protein	PLF_189330_00021195	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.907	DORLON_01385	535937	537286	-	1350		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	PLF_189330_00000814	PGF_10518765
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.908	DORLON_01386	537300	537749	-	450		LSU ribosomal protein L9p	PLF_189330_00000659	PGF_00016452
411462.6	Dorea longicatena DSM 13814	NZ_DS264392	PATRIC	CDS	fig|411462.6.peg.909	DORLON_01387	537749	539812	-	2064		Cyclic-di-AMP phosphodiesterase GdpP	PLF_189330_00000756	PGF_00033444
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.910	DORLON_01866	1	876	-	876		Xanthine permease	PLF_189330_00000994	PGF_00791353
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	source			1	216476	+	216476				
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.911	DORLON_01867	1110	2558	+	1449		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	PLF_189330_00003095	PGF_00420732
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.912	DORLON_01868	2663	3895	-	1233		hypothetical protein	PLF_189330_00007286	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.913	DORLON_01869	3977	6310	-	2334		hypothetical protein	PLF_189330_00006106	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.914	DORLON_01870	6583	7821	-	1239		Serine hydroxymethyltransferase (EC 2.1.2.1)	PLF_189330_00001293	PGF_05622318
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.915	DORLON_01871	7929	9125	-	1197		Chaperone protein DnaJ	PLF_189330_00000320	PGF_10301134
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.916	DORLON_01872	9149	11029	-	1881		Chaperone protein DnaK	PLF_189330_00000044	PGF_10357457
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.917	DORLON_01873	11085	11729	-	645		Heat shock protein GrpE	PLF_189330_00000531	PGF_03751823
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.918	DORLON_01874	11733	12788	-	1056		Heat-inducible transcription repressor HrcA	PLF_189330_00000532	PGF_01867628
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.919	DORLON_01875	13020	15569	-	2550		beta-glucosidase (EC 3.2.1.21)	PLF_189330_00000219	PGF_00069013
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.920	DORLON_01877	15874	16716	+	843		Ferredoxin 3 fused to uncharacterized domain	PLF_189330_00010375	PGF_00004337
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.921	DORLON_01879	16910	18229	-	1320		Replication-associated recombination protein RarA	PLF_189330_00000165	PGF_05935795
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.922	DORLON_01880	18300	19031	-	732		hypothetical protein	PLF_189330_00004300	PGF_05927066
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.923	DORLON_01881	19274	19942	-	669		Flavoredoxin	PLF_189330_00000477	PGF_00809978
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.924	DORLON_01882	19964	21610	-	1647		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)	PLF_189330_00000672	PGF_00019248
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.925	DORLON_01883	21806	22504	+	699		hypothetical protein	PLF_189330_00001015	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.926	DORLON_01884	22776	24731	-	1956		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	PLF_189330_00000708	PGF_06525160
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.927	DORLON_01885	24744	25622	-	879		33 kDa chaperonin HslO	PLF_189330_00001470	PGF_10462808
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.928	DORLON_01886	25652	26410	-	759		FIG145533: Methyltransferase (EC 2.1.1.-)	PLF_189330_00002003	PGF_00002970
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.929	DORLON_01887	26626	27222	+	597		Transcriptional regulator, AcrR family	PLF_189330_00000934	PGF_07182652
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.930	DORLON_01888	27388	28542	-	1155		Alanyl-tRNA synthetase family protein	PLF_189330_00000302	PGF_10368922
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.931	DORLON_01889	28548	30314	-	1767		Arginyl-tRNA synthetase (EC 6.1.1.19)	PLF_189330_00000171	PGF_00926109
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.932	DORLON_01891	30367	31008	-	642		hypothetical protein	PLF_189330_00004301	PGF_01528585
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	tRNA	fig|411462.6.rna.10	DORLON_01892	31085	31156	-	72		tRNA-Arg-CCG		
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.933	DORLON_01893	31271	32155	-	885		hypothetical protein	PLF_189330_00021307	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.934	DORLON_01894	32320	32883	-	564		Translation elongation factor P	PLF_189330_00003571	PGF_03799365
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.935	DORLON_01895	32956	33474	-	519		FIG001553: Hydrolase, HAD subfamily IIIA	PLF_189330_00000527	PGF_00012652
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.936	DORLON_01896	33476	34258	-	783		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	PLF_189330_00000368	PGF_01351374
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.937	DORLON_01897	34533	36533	+	2001		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	PLF_189330_00003098	PGF_00909019
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.938	DORLON_01898	36657	36845	-	189		Transcriptional regulator, GntR family	PLF_189330_00000936	PGF_06916656
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.939	DORLON_01899	37084	38598	-	1515		Uncharacterized amino acid permease, GabP family	PLF_189330_00007287	PGF_00778630
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.940	DORLON_01900	38611	39207	-	597		Cytidylate kinase (EC 2.7.4.25)	PLF_189330_00010297	PGF_01667671
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.941	DORLON_01901	39526	41733	-	2208		Sulfate permease	PLF_189330_00003528	PGF_00054971
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.942	DORLON_01902	41898	42923	-	1026		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_189330_00000464	PGF_08376928
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.943	DORLON_01903	43062	43574	-	513		Acetolactate synthase small subunit (EC 2.2.1.6)	PLF_189330_00000123	PGF_00025215
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.944	DORLON_01904	43602	45323	-	1722		Acetolactate synthase large subunit (EC 2.2.1.6)	PLF_189330_00000166	PGF_00025090
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.945	DORLON_01905	45913	47052	+	1140		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_189330_00001972	PGF_10149521
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.946	DORLON_01906	47054	48169	+	1116		Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family	PLF_189330_00002028	PGF_00008864
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.947	DORLON_01907	48275	49330	-	1056		Glycosyltransferase	PLF_189330_00003173	PGF_04305571
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.948	DORLON_01908	49476	49964	-	489		Dihydrofolate reductase (EC 1.5.1.3)	PLF_189330_00000381	PGF_09348764
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.949	DORLON_01909	50033	50881	-	849		Thymidylate synthase (EC 2.1.1.45)	PLF_189330_00000922	PGF_00056897
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.950	DORLON_01910	50913	51344	-	432		Transcriptional regulator, MarR family	PLF_189330_00000942	PGF_10423881
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.951	DORLON_01911	51441	52808	-	1368		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_189330_00000695	PGF_08913741
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.952	DORLON_01912	52937	54223	-	1287		Homoserine dehydrogenase (EC 1.1.1.3)	PLF_189330_00001199	PGF_00492707
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	tRNA	fig|411462.6.rna.11	DORLON_01914	54462	54534	-	73		tRNA-Gly-GCC		
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	tRNA	fig|411462.6.rna.12	DORLON_01915	54563	54635	-	73		tRNA-Gly-GCC		
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.953		54639	54782	-	144		hypothetical protein	PLF_189330_00009681	PGF_01531555
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.954	DORLON_01916	54878	56689	-	1812		Aspartyl-tRNA synthetase (EC 6.1.1.12)	PLF_189330_00000632	PGF_06589185
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.955	DORLON_01917	56748	58013	-	1266		Histidyl-tRNA synthetase (EC 6.1.1.21)	PLF_189330_00000539	PGF_03004613
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.956	DORLON_01918	58004	59170	-	1167		Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ	PLF_189330_00000551	PGF_00013418
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.957	DORLON_01919	59557	60180	-	624		MBL-fold metallo-hydrolase superfamily	PLF_189330_00010500	PGF_10420457
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.958	DORLON_01920	60185	62530	-	2346		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	PLF_189330_00000525	PGF_00010349
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.959	DORLON_01921	62563	63087	-	525		Adenine phosphoribosyltransferase (EC 2.4.2.7)	PLF_189330_00000489	PGF_00034972
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.960	DORLON_01922	63188	64948	-	1761		Single-stranded-DNA-specific exonuclease RecJ	PLF_189330_00000780	PGF_07058357
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.961	DORLON_01923	65058	67223	-	2166		Protein translocase subunit SecD / Protein translocase subunit SecF	PLF_189330_00000783	PGF_00038653
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.962	DORLON_01924	67251	68648	-	1398		SCIFF radical SAM maturase	PLF_189330_00000847	PGF_00060120
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.963		68861	69001	-	141		Six-cysteine peptide SCIFF	PLF_189330_00001669	PGF_03253752
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.964	DORLON_01925	69075	69449	-	375		hypothetical protein	PLF_189330_00001134	PGF_02922395
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.965	DORLON_01926	69524	70069	-	546		Stage V sporulation protein T, AbrB family transcriptional regulator (SpoVT)	PLF_189330_00000909	PGF_00054116
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.966	DORLON_01927	70230	70676	+	447		GatB/Yqey domain protein	PLF_189330_00001988	PGF_00007223
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.967	DORLON_01928	70818	71861	-	1044		hypothetical protein	PLF_189330_00022461	PGF_01528371
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.968	DORLON_01929	71878	75258	-	3381		Transcription-repair coupling factor	PLF_189330_00000932	PGF_08675943
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.969	DORLON_01930	75262	75846	-	585		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	PLF_189330_00021141	PGF_04788810
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.970	DORLON_01932	75992	76426	+	435		hypothetical protein	PLF_189330_00001090	PGF_05426356
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.971	DORLON_01933	76469	76732	-	264		hypothetical protein	PLF_189330_00001079	PGF_10358396
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.972	DORLON_01934	76759	77406	-	648		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_189330_00003400	PGF_10460277
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.973	DORLON_01935	77521	78297	-	777		RNA polymerase sporulation specific sigma factor SigG	PLF_189330_00000805	PGF_00046553
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.974	DORLON_01936	78425	80032	-	1608		Metallo-beta-lactamase family protein, RNA-specific	PLF_189330_00000679	PGF_00391084
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.975	DORLON_01937	80071	80811	-	741		RNA polymerase sporulation specific sigma factor SigE	PLF_189330_00000803	PGF_00046551
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.976	DORLON_01938	80777	81607	-	831		hypothetical protein	PLF_189330_00020980	PGF_01528587
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.977	DORLON_01939	81857	83140	-	1284		Cell division protein FtsZ	PLF_189330_00000130	PGF_03520151
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.978	DORLON_01940	83278	83907	-	630		hypothetical protein	PLF_189330_00008174	PGF_01530201
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.979	DORLON_01942	84101	85183	-	1083		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	PLF_189330_00000502	PGF_00417069
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.980	DORLON_01943	85196	86551	-	1356		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	PLF_189330_00000972	PGF_06162930
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.981	DORLON_01944	86561	87517	-	957		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	PLF_189330_00000752	PGF_00033359
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.982	DORLON_01945	87583	89322	-	1740		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	PLF_189330_00000276	PGF_00730148
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.983	DORLON_01946	89376	91154	-	1779		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	PLF_189330_00000118	PGF_10302926
411462.6	Dorea longicatena DSM 13814	NZ_DS264393	PATRIC	CDS	fig|411462.6.peg.984	DORLON_01947	91265	91816	-	552		hypothetical protein	PLF_189330_00008296	PGF_01530296
