genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.673	GKD17_03205	824031	824477	+	447		FIG00404342: hypothetical protein	PLF_816_00008558	PGF_08139405
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.674	GKD17_03210	824553	827450	+	2898		Putative TonB-dependent receptor	PLF_816_00008706	PGF_05380610
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.675	GKD17_03215	827544	828980	+	1437	cls	Cardiolipin synthase, bacterial type ClsA	PLF_816_00123984	PGF_10482116
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.676	GKD17_03220	828949	829509	-	561		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	PLF_816_00000466	PGF_07133621
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.677	GKD17_03225	829500	830318	-	819		FIG032012: hypothetical protein	PLF_816_00007933	PGF_03723964
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.678	GKD17_03230	830321	831007	-	687		FIG036016: hypothetical protein	PLF_816_00007934	PGF_02734809
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.679	GKD17_03235	831105	832523	+	1419		RecD-like DNA helicase Atu2026	PLF_816_00000907	PGF_00047093
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.680	GKD17_03240	832847	835462	-	2616	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	PLF_816_00000168	PGF_07830674
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.681	GKD17_03245	835603	836571	+	969		Peptidase, family M23 (EC 3.4.24.-)	PLF_816_00008341	PGF_01696646
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.682	GKD17_03250	836605	836952	+	348		Transcriptional regulator, MerR family	PLF_816_00135211	PGF_00057506
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.683	GKD17_03255	837043	839313	-	2271		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	PLF_816_00000122	PGF_00010349
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.684	GKD17_03260	839415	840677	-	1263		Membrane-bound lytic murein transglycosylase D	PLF_816_00007592	PGF_08109371
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.685	GKD17_03265	840682	841404	-	723		FIG00649665: hypothetical protein	PLF_816_00094195	PGF_04850685
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.686	GKD17_03270	841459	842355	-	897		Chromosome (plasmid) partitioning protein ParB	PLF_816_00002096	PGF_03475877
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.687	GKD17_03275	842359	843126	-	768		Chromosome (plasmid) partitioning protein ParA	PLF_816_00005675	PGF_04370656
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.688	GKD17_03280	843384	844157	+	774	surE	5'-nucleotidase SurE (EC 3.1.3.5)	PLF_816_00006415	PGF_02617142
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.689	GKD17_03285	844154	845293	+	1140	lpxB	Lipid-A-disaccharide synthase (EC 2.4.1.182)	PLF_816_00000157	PGF_00017109
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.690	GKD17_03290	845349	846083	+	735		hypothetical protein	PLF_816_00009983	PGF_08086969
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.691	GKD17_03295	846075	846914	-	840		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	PLF_816_00000250	PGF_02450432
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.692	GKD17_03300	847066	849036	-	1971	hflB	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_816_00000132	PGF_06275407
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.693	GKD17_03305	849090	849449	-	360	rsfS	Ribosomal silencing factor RsfA	PLF_816_00000585	PGF_00435430
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	tRNA	fig|357276.1035.rna.18	GKD17_03310	849769	849839	+	71		tRNA-Gln		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.694	GKD17_03315	850174	851982	-	1809		hypothetical protein	PLF_816_00005765	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.695	GKD17_03320	852244	853584	-	1341	mgtE	Mg/Co/Ni transporter MgtE, CBS domain-containing	PLF_816_00000244	PGF_04560429
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.696	GKD17_03325	853616	854458	-	843	rsmA	SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	PLF_816_00000393	PGF_00049827
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.697	GKD17_03330	854557	855561	+	1005		Putative dolichol-P-glucose synthetase	PLF_816_00006245	PGF_01774434
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.698	GKD17_03335	855558	857018	+	1461	pepD	Cytosol nonspecific dipeptidase (EC 3.4.13.18)	PLF_816_00120466	PGF_00420732
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.699	GKD17_03340	857084	857551	-	468		Guanine deaminase (EC 3.5.4.3)	PLF_816_00000835	PGF_08095018
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.700		858065	858220	+	156		FIG00411902: hypothetical protein	PLF_816_00071947	PGF_03946648
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.701	GKD17_03345	858466	858681	+	216		Helix-turn-helix motif	PLF_816_00004947	PGF_00011186
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.702	GKD17_03350	858678	859013	+	336		hypothetical protein	PLF_816_00013730	PGF_07410178
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.703	GKD17_03355	859013	859951	+	939		Toxin HigB / Protein kinase domain of HipA	PLF_816_00005222	PGF_00011753
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.704	GKD17_03360	860064	865742	+	5679		hypothetical protein	PLF_816_00004902	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.705	GKD17_03365	865798	866235	-	438		hypothetical protein	PLF_816_00124012	PGF_07516784
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.706	GKD17_03370	866366	867442	+	1077		hypothetical protein	PLF_816_00134786	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.707	GKD17_03375	867445	868542	+	1098	meaB	YgfD: protein that forms a complex with the methylmalonyl-CoA mutase in a pathway for conversion of succinyl-CoA to propionyl-CoA	PLF_816_00003568	PGF_01476110
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.708	GKD17_03380	868633	869613	-	981	pfkA	6-phosphofructokinase (EC 2.7.1.11)	PLF_816_00000028	PGF_07421229
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.709	GKD17_03385	869695	870561	-	867		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	PLF_816_00000408	PGF_00423732
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.710	GKD17_03390	870554	871243	-	690		Cytidylate kinase (EC 2.7.4.25)	PLF_816_00000549	PGF_02455692
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.711	GKD17_03395	871430	872113	+	684		putative TonB-dependent receptor	PLF_816_00033499	PGF_10404334
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.712	GKD17_03400	872195	873172	+	978		Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	PLF_816_00007936	PGF_02011315
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.713	GKD17_03405	873174	873947	+	774		Uncharacterized metal-dependent hydrolase YcfH	PLF_816_00007006	PGF_02472178
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	tRNA	fig|357276.1035.rna.19	GKD17_03410	874117	874204	+	88		tRNA-Ser		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.714	GKD17_03415	874293	875066	+	774		Ferric siderophore transport system, biopolymer transport protein ExbB	PLF_816_00000611	PGF_00004510
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.715	GKD17_03420	875075	875533	+	459		hypothetical protein	PLF_816_00007458	PGF_00342179
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.716	GKD17_03425	875579	876169	+	591		Biopolymer transport exbD protein.	PLF_816_00000546	PGF_00403834
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.717	GKD17_03430	876169	876633	+	465		hypothetical protein	PLF_816_00000655	PGF_02853739
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.718	GKD17_03435	876832	877368	-	537		hypothetical protein	PLF_816_00008531	PGF_02912274
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.719	GKD17_03440	877402	878787	-	1386		Peptidase M64	PLF_816_00007979	PGF_00030447
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.720	GKD17_03445	878816	879292	+	477		Transcriptional regulator, AsnC family	PLF_816_00000595	PGF_01424767
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.721	GKD17_03450	879296	879790	-	495		Dihydrofolate reductase (EC 1.5.1.3)	PLF_816_00000609	PGF_09348764
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.722	GKD17_03455	879874	880668	-	795		Thymidylate synthase (EC 2.1.1.45)	PLF_816_00000459	PGF_00056897
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.723	GKD17_03460	880750	881079	-	330		FIG00403275: hypothetical protein	PLF_816_00018501	PGF_00855713
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.724	GKD17_03465	881063	881611	-	549		RNA polymerase sigma factor SigW	PLF_816_00009078	PGF_01677463
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.725	GKD17_03470	881614	882321	-	708		hypothetical protein	PLF_816_00007725	PGF_00282982
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.726	GKD17_03475	882453	883880	+	1428		tRNA/rRNA cytosine-C5-methyltransferase	PLF_816_00000533	PGF_07117522
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.727	GKD17_03480	884018	886159	-	2142	topB	DNA topoisomerase III (EC 5.99.1.2)	PLF_816_00000280	PGF_10013075
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.728	GKD17_03485	886433	887299	+	867		hypothetical protein	PLF_816_00010373	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.729	GKD17_03490	887534	887908	+	375		Dihydrolipoamide acyltransferases	PLF_816_00007926	PGF_00423319
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.730	GKD17_03495	888096	889988	-	1893		Putative helicase	PLF_816_00000514	PGF_00041216
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.731	GKD17_03500	890160	892403	+	2244		Aconitate hydratase (EC 4.2.1.3)	PLF_816_00000193	PGF_04243787
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.732	GKD17_03505	892407	893552	+	1146		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	PLF_816_00000705	PGF_00015701
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.733	GKD17_03510	893565	894908	+	1344		Citrate synthase (si) (EC 2.3.3.1)	PLF_816_00000741	PGF_03036276
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.734		894947	895102	-	156		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.735	GKD17_03515	895144	895371	-	228		hypothetical protein	PLF_816_00013724	PGF_00853760
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.736	GKD17_03520	895566	896027	-	462		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	PLF_816_00123589	PGF_00048877
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.737		896171	896284	+	114		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.738	GKD17_03525	896427	897461	+	1035		Integrase => IntDOT	PLF_816_00124386	PGF_00022173
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.739	GKD17_03530	897753	899141	+	1389		hypothetical protein	PLF_816_00009618	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.740	GKD17_03535	899146	900006	+	861		DNA-methyltransferase	PLF_816_00009830	PGF_06970560
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.741	GKD17_03540	900003	901568	+	1566		putative ABC oligo/dipeptide transport, ATP-binding protein	PLF_816_00010503	PGF_00243733
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.742		901682	901891	-	210		hypothetical protein	PLF_816_00059812	PGF_07569079
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.743	GKD17_03545	901976	902740	+	765		3-oxo-5-alpha-steroid 4-dehydrogenase	PLF_816_00007216	PGF_00420135
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.744	GKD17_03550	902803	904026	+	1224		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	PLF_816_00000775	PGF_00909019
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.745	GKD17_03555	904023	904883	+	861		retinol dehydrogenase 13 (all-trans and 9-cis)	PLF_816_00000911	PGF_00411847
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.746	GKD17_03560	904992	905918	-	927		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_816_00006735	PGF_07201805
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.747	GKD17_03565	906001	906822	+	822		ATP/GTP-binding protein	PLF_816_00007890	PGF_00020681
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.748	GKD17_03570	906844	907839	+	996		ABC transporter, ATP-binding protein	PLF_816_00005971	PGF_12682354
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.749	GKD17_03575	907845	908285	-	441		DoxX family protein	PLF_816_00043099	PGF_00423833
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.750	GKD17_03580	908545	909525	+	981	pfkA	6-phosphofructokinase (EC 2.7.1.11)	PLF_816_00000028	PGF_07421229
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.751	GKD17_03585	909535	910188	-	654		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_816_00000838	PGF_10460277
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.752	GKD17_03590	910251	910751	+	501		Nitroreductase family protein	PLF_816_00005427	PGF_06672158
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.753	GKD17_03595	911020	911271	+	252		Oxaloacetate decarboxylase Na(+) pump, gamma chain (EC 4.1.1.3)	PLF_816_00007301	PGF_00028524
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.754	GKD17_03600	911302	913164	+	1863		Oxaloacetate decarboxylase Na(+) pump, alpha chain (EC 4.1.1.3)	PLF_816_00000674	PGF_00028511
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.755	GKD17_03605	913164	914399	+	1236		Oxaloacetate decarboxylase Na(+) pump, beta chain (EC 4.1.1.3)	PLF_816_00000709	PGF_00028516
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.756	GKD17_03610	914597	915946	-	1350		Thiol:disulfide interchange protein	PLF_816_00009515	PGF_00056664
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.757	GKD17_03615	915948	917114	-	1167		putative disulphide-isomerase	PLF_816_00010444	PGF_01176755
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.758	GKD17_03620	917133	918623	-	1491		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00010258	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.759	GKD17_03625	918644	921961	-	3318		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00009892	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.760	GKD17_03630	922017	923177	-	1161		Putative anti-sigma factor	PLF_816_00009462	PGF_10251367
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.761	GKD17_03635	923244	923846	-	603		RNA polymerase ECF-type sigma factor	PLF_816_00009495	PGF_00896280
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.762	GKD17_03640	923929	925593	-	1665		Xylosidase/arabinosidase	PLF_816_00009563	PGF_00067115
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.763	GKD17_03645	925607	926821	-	1215		Glycosyl hydrolase, family 88	PLF_816_00008997	PGF_00008970
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.764	GKD17_03650	926960	928579	-	1620		Exo-poly-alpha-D-galacturonosidase	PLF_816_00009390	PGF_00425004
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.765	GKD17_03655	928956	929813	+	858		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	PLF_816_00000371	PGF_10160552
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.766	GKD17_03660	929821	930822	+	1002		GldB	PLF_816_00006214	PGF_00007605
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.767	GKD17_03665	930843	931550	+	708		Tetrapyrrole methylase family protein	PLF_816_00000353	PGF_00938452
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.768	GKD17_03670	931566	932555	-	990		hypothetical protein	PLF_816_00007770	PGF_00895726
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.769	GKD17_03675	932613	933467	-	855	lipA	Lipoyl synthase (EC 2.8.1.8)	PLF_816_00000378	PGF_00017479
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.770	GKD17_03680	933565	935766	-	2202		Dipeptidyl peptidase IV	PLF_816_00006206	PGF_00423606
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.771	GKD17_03685	935853	936779	+	927		[4Fe-4S]-AdoMet protein YhcC/YtqA	PLF_816_00000274	PGF_00070121
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.772	GKD17_03690	936795	937982	+	1188		Probable flavoprotein	PLF_816_00010280	PGF_00005919
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.773	GKD17_03695	938078	938911	-	834		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	PLF_816_00007990	PGF_10340618
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.774	GKD17_03700	938960	939574	-	615		YciO protein, TsaC/YrdC paralog	PLF_816_00000376	PGF_00054323
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.775	GKD17_03705	939581	941581	-	2001		Related to 5' to 3' DNA helicase	PLF_816_00008739	PGF_00895986
