genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	tRNA	fig|428125.8.rna.9		129426	129502	-	77		tRNA-Arg-ACG		
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.792	CLOLEP_00998	129766	130452	+	687		hypothetical protein	PLF_1508657_00019472	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.793		130630	130776	-	147		hypothetical protein	PLF_1508657_00027470	PGF_03244700
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.794	CLOLEP_00999	130877	131173	+	297		UPF0045 protein CPE1503	PLF_1508657_00010662	PGF_00064159
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.795	CLOLEP_01000	131142	131918	+	777		Thiamin ABC transporter ThiX, transmembrane component	PLF_1508657_00010485	PGF_00056490
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.796	CLOLEP_01001	131915	132979	+	1065		Thiamin ABC transporter ThiY, substrate-binding component	PLF_1508657_00010486	PGF_00056491
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.797	CLOLEP_01002	132990	133730	+	741		hypothetical protein	PLF_1508657_00022634	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.798	CLOLEP_01004	134232	134870	+	639		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_1508657_00019473	PGF_01466819
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.799	CLOLEP_01005	135149	135358	+	210		hypothetical protein	PLF_1508657_00025939	PGF_03243136
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.800	CLOLEP_01006	135342	135683	-	342		LSU ribosomal protein L17p	PLF_1508657_00002327	PGF_00016346
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.801	CLOLEP_01007	135722	136675	-	954		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	PLF_1508657_00000122	PGF_00422271
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.802	CLOLEP_01008	136755	137357	-	603		SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	PLF_1508657_00004610	PGF_00049893
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.803	CLOLEP_01009	137378	137782	-	405		SSU ribosomal protein S11p (S14e)	PLF_1508657_00000053	PGF_00049837
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.804	CLOLEP_01010	137795	138139	-	345		SSU ribosomal protein S13p (S18e)	PLF_1508657_00000083	PGF_00049840
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.805	CLOLEP_01011	138330	138443	-	114		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	PLF_1508657_00000074	PGF_00016424
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.806	CLOLEP_01012	138458	138676	-	219		Translation initiation factor 1	PLF_1508657_00000061	PGF_00060431
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.807	CLOLEP_01013	138696	138950	-	255		hypothetical protein	PLF_1508657_00025377	PGF_12795584
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.808	CLOLEP_01014	138968	139687	-	720		Methionine aminopeptidase (EC 3.4.11.18)	PLF_1508657_00037417	PGF_06629251
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.809	CLOLEP_01015	139727	140356	-	630		Adenylate kinase (EC 2.7.4.3)	PLF_1508657_00000426	PGF_04244475
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.810	CLOLEP_01016	140382	141701	-	1320		Protein translocase subunit SecY	PLF_1508657_00000166	PGF_05581732
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.811	CLOLEP_01017	141715	142155	-	441		LSU ribosomal protein L15p (L27Ae)	PLF_1508657_00000273	PGF_00016342
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.812	CLOLEP_01018	142175	142354	-	180		LSU ribosomal protein L30p (L7e)	PLF_1508657_00002333	PGF_00016395
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.813	CLOLEP_01019	142371	142874	-	504		SSU ribosomal protein S5p (S2e)	PLF_1508657_00000244	PGF_00049896
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.814	CLOLEP_01020	142892	143251	-	360		LSU ribosomal protein L18p (L5e)	PLF_1508657_00044491	PGF_00016353
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.815	CLOLEP_01021	143271	143819	-	549		LSU ribosomal protein L6p (L9e)	PLF_1508657_00002729	PGF_00016444
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.816	CLOLEP_01022	143832	144230	-	399		SSU ribosomal protein S8p (S15Ae)	PLF_1508657_00000286	PGF_00049906
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.817	CLOLEP_01023	144256	144441	-	186		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	PLF_1508657_00044207	PGF_00049842
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.818	CLOLEP_01024	144454	144993	-	540		LSU ribosomal protein L5p (L11e)	PLF_1508657_00002337	PGF_00016443
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.819	CLOLEP_01025	145006	145326	-	321		LSU ribosomal protein L24p (L26e)	PLF_1508657_00004384	PGF_00016377
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.820	CLOLEP_01026	145342	145710	-	369		LSU ribosomal protein L14p (L23e)	PLF_1508657_00000046	PGF_00016340
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.821	CLOLEP_01027	145784	146041	-	258		SSU ribosomal protein S17p (S11e)	PLF_1508657_00000130	PGF_00049854
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.822	CLOLEP_01028	146061	146267	-	207		LSU ribosomal protein L29p (L35e)	PLF_1508657_00002880	PGF_02899131
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.823	CLOLEP_01029	146267	146692	-	426		LSU ribosomal protein L16p (L10e)	PLF_1508657_00000047	PGF_00016343
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.824	CLOLEP_01030	146692	147363	-	672		SSU ribosomal protein S3p (S3e)	PLF_1508657_00000037	PGF_00049889
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.825	CLOLEP_01031	147390	147725	-	336		LSU ribosomal protein L22p (L17e)	PLF_1508657_00006860	PGF_00016368
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.826	CLOLEP_01032	147747	148019	-	273		SSU ribosomal protein S19p (S15e)	PLF_1508657_00000055	PGF_00049860
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.827	CLOLEP_01033	148044	148877	-	834		LSU ribosomal protein L2p (L8e)	PLF_1508657_00002332	PGF_00016393
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.828	CLOLEP_01034	149067	149357	-	291		LSU ribosomal protein L23p (L23Ae)	PLF_1508657_00003026	PGF_03990071
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.829	CLOLEP_01035	149357	149980	-	624		LSU ribosomal protein L4p (L1e)	PLF_1508657_00002336	PGF_04512522
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.830	CLOLEP_01036	149998	150630	-	633		LSU ribosomal protein L3p (L3e)	PLF_1508657_00035186	PGF_00016431
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.831	CLOLEP_01037	150717	151028	-	312		SSU ribosomal protein S10p (S20e)	PLF_1508657_00000052	PGF_00049828
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.832	CLOLEP_01038	151226	151342	-	117		hypothetical protein	PLF_1508657_00029264	PGF_03246600
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.833	CLOLEP_01039	151308	151472	-	165		hypothetical protein	PLF_1508657_00026858	PGF_03244070
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.834	CLOLEP_01040	151575	152381	-	807		hypothetical protein	PLF_1508657_00019474	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.835	CLOLEP_01041	152402	152530	-	129		hypothetical protein	PLF_1508657_00028383	PGF_03245697
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.836	CLOLEP_01042	152527	152976	-	450		hypothetical protein	PLF_1508657_00023991	PGF_10647463
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.837	CLOLEP_01043	153102	153521	+	420		Transcriptional regulator, HxlR family	PLF_1508657_00010545	PGF_03320197
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.838	CLOLEP_01044	153525	153710	-	186		hypothetical protein	PLF_1508657_00026372	PGF_03243573
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.839	CLOLEP_01045	153728	154201	-	474		hypothetical protein	PLF_1508657_00014756	PGF_10437706
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.840	CLOLEP_01048	154702	154878	+	177		hypothetical protein	PLF_1508657_00026570	PGF_03243774
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.841	CLOLEP_01049	154892	155368	+	477		hypothetical protein	PLF_1508657_00023834	PGF_03241205
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.842	CLOLEP_01051	155860	156174	+	315		hypothetical protein	PLF_1508657_00035164	PGF_12942830
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.843	CLOLEP_01052	156466	157710	-	1245		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	PLF_1508657_00002288	PGF_05387084
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.844	CLOLEP_01053	157741	158532	-	792		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	PLF_1508657_00006760	PGF_09129813
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.845	CLOLEP_01054	158532	159782	-	1251		FIG007959: peptidase, M16 family	PLF_1508657_00019475	PGF_05572316
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.846	CLOLEP_01055	159805	161109	-	1305		MATE efflux family protein	PLF_1508657_00019476	PGF_00018172
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.847	CLOLEP_01057	161244	161432	-	189		hypothetical protein	PLF_1508657_00026309	PGF_03243510
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.848	CLOLEP_01059	161588	163789	-	2202		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	PLF_1508657_00002437	PGF_03104485
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.849	CLOLEP_01061	163969	164232	-	264		SSU ribosomal protein S15p (S13e)	PLF_1508657_00003436	PGF_00049847
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.850	CLOLEP_01062	164473	165753	-	1281		hypothetical protein	PLF_1508657_00044606	PGF_06366649
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.851	CLOLEP_01063	165755	165874	-	120		hypothetical protein	PLF_1508657_00029008	PGF_03246347
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.852	CLOLEP_01064	165976	166776	+	801		hypothetical protein	PLF_1508657_00022419	PGF_01271454
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.853	CLOLEP_01065	166875	167186	-	312		hypothetical protein	PLF_1508657_00024856	PGF_03242100
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.854	CLOLEP_01066	167192	168619	+	1428		NAD(FAD)-utilizing dehydrogenase	PLF_1508657_00010046	PGF_10400820
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.855	CLOLEP_01067	168716	170200	-	1485		predicted xylose isomerase	PLF_1508657_00045294	PGF_00403859
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.856	CLOLEP_01071	170605	172125	-	1521		Xylulose kinase (EC 2.7.1.17)	PLF_1508657_00010717	PGF_07639199
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.857	CLOLEP_01072	172097	172270	-	174		hypothetical protein	PLF_1508657_00026639	PGF_03243842
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.858	CLOLEP_01073	172348	172803	-	456		Uncharacterized membrane protein YuiD	PLF_1508657_00037304	PGF_03755656
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.859	CLOLEP_01075	172781	173599	-	819		hypothetical protein	PLF_1508657_00013133	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.860	CLOLEP_01076	173851	174765	-	915		Inosose isomerase (EC 5.3.99.11)	PLF_1508657_00009836	PGF_03085680
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.861	CLOLEP_01079	174942	176465	-	1524		Na+/H+ antiporter	PLF_1508657_00004462	PGF_10361261
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.862	CLOLEP_01080	176488	176976	-	489		hypothetical protein	PLF_1508657_00014736	PGF_03235837
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.863	CLOLEP_01082	177119	177280	-	162		hypothetical protein	PLF_1508657_00026952	PGF_03244167
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.864	CLOLEP_01084	177490	178668	+	1179		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	PLF_1508657_00005482	PGF_04133028
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.865	CLOLEP_01085	178727	178948	+	222		hypothetical protein	PLF_1508657_00025770	PGF_03242970
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.866	CLOLEP_01086	178945	179775	+	831		oxidoreductase of aldo/keto reductase family, subgroup 1	PLF_1508657_00019477	PGF_00402268
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.867	CLOLEP_01087	179859	181190	-	1332		hypothetical protein	PLF_1508657_00044574	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.868	CLOLEP_01088	181309	181431	-	123		hypothetical protein	PLF_1508657_00028802	PGF_03246142
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.869	CLOLEP_01090	181746	183515	+	1770		L-fucose isomerase (EC 5.3.1.25) @ D-Arabinose ketol-isomerase (EC 5.3.1.3)	PLF_1508657_00005412	PGF_00016097
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.870	CLOLEP_01092	183918	185711	-	1794		hypothetical protein	PLF_1508657_00003455	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.871	CLOLEP_01093	185786	185899	+	114		hypothetical protein	PLF_1508657_00029571	PGF_03246907
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.872	CLOLEP_01094	185884	188145	-	2262		Putative large secreted protein SCO5690	PLF_1508657_00019478	PGF_01668245
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.873		188477	188683	+	207		hypothetical protein	PLF_1508657_00025984	PGF_03243179
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.874	CLOLEP_01096	188653	189576	-	924		Putative oxidoreductase SCO7655	PLF_1508657_00037276	PGF_00042825
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.875	CLOLEP_01097	189711	190685	-	975		Voltage-gated potassium channel beta subunit	PLF_1508657_00019479	PGF_02758370
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.876	CLOLEP_01098	190738	191712	-	975		hypothetical protein	PLF_1508657_00021886	PGF_03239615
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.877	CLOLEP_01099	191731	192690	-	960		hypothetical protein	PLF_1508657_00013067	PGF_00209304
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.878	CLOLEP_01100	192696	193532	-	837		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1508657_00019480	PGF_10552060
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.879	CLOLEP_01101	193548	194438	-	891		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1508657_00020795	PGF_02876233
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.880	CLOLEP_01102	194528	195841	-	1314		hypothetical protein	PLF_1508657_00011933	PGF_04025304
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.881	CLOLEP_01103	195971	197470	-	1500		alpha-L-arabinofuranosidase (EC 3.2.1.55)	PLF_1508657_00000996	PGF_00046611
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.882		197661	197804	-	144		hypothetical protein	PLF_1508657_00027623	PGF_03244865
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.883	CLOLEP_01107	197990	199498	+	1509		alpha-L-arabinofuranosidase (EC 3.2.1.55)	PLF_1508657_00001302	PGF_00046611
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.884	CLOLEP_01109	199869	200882	+	1014		Transcriptional regulator, LacI family	PLF_1508657_00019481	PGF_09774558
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.885	CLOLEP_01110	200896	201882	+	987		hypothetical protein	PLF_1508657_00037766	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.886		201892	202050	-	159		hypothetical protein	PLF_1508657_00027049	PGF_03244262
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.887	CLOLEP_01111	202078	203517	+	1440		alpha-L-arabinofuranosidase (EC 3.2.1.55)	PLF_1508657_00009348	PGF_00046611
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.888	CLOLEP_01114	203969	204793	-	825		Prolipoprotein diacylglyceryl transferase	PLF_1508657_00019483	PGF_05621995
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.889	CLOLEP_01115	204930	205217	-	288		hypothetical protein	PLF_1508657_00019484	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.890	CLOLEP_01116	205436	206269	-	834		hypothetical protein	PLF_1508657_00022568	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.891	CLOLEP_01117	206301	206414	-	114		hypothetical protein	PLF_1508657_00029594	PGF_03246930
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.892	CLOLEP_01119	206502	207029	-	528		hypothetical protein	PLF_1508657_00013068	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.893	CLOLEP_01120	207215	207397	+	183		hypothetical protein	PLF_1508657_00026418	PGF_10486905
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.894	CLOLEP_01121	207518	207640	+	123		hypothetical protein	PLF_1508657_00028797	PGF_03246137
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.895	CLOLEP_01122	207812	209437	+	1626		hypothetical protein	PLF_1508657_00019486	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.896	CLOLEP_01123	209434	210570	+	1137		Oxygen-independent coproporphyrinogen-III oxidase-like protein YggW	PLF_1508657_00006824	PGF_04991657
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.897	CLOLEP_01124	210564	210740	+	177		hypothetical protein	PLF_1508657_00026568	PGF_03243772
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.898	CLOLEP_01125	210787	211293	+	507		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	PLF_1508657_00000181	PGF_00413203
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.899	CLOLEP_01126	211334	211498	+	165		hypothetical protein	PLF_1508657_00026865	PGF_03244077
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.900	CLOLEP_01127	211676	212872	+	1197		Phosphoglycerate kinase (EC 2.7.2.3)	PLF_1508657_00000164	PGF_02277678
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.901	CLOLEP_01128	213077	213844	+	768		Triosephosphate isomerase (EC 5.3.1.1)	PLF_1508657_00002533	PGF_04574228
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.902	CLOLEP_01129	214085	215599	+	1515		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	PLF_1508657_00000093	PGF_00021217
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.903	CLOLEP_01131	215980	216537	+	558		hypothetical protein	PLF_1508657_00019487	PGF_02945056
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.904	CLOLEP_01132	216698	217072	-	375		hypothetical protein	PLF_1508657_00024429	PGF_03241717
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.905	CLOLEP_01133	217220	218452	-	1233		DNA polymerase IV (EC 2.7.7.7)	PLF_1508657_00032871	PGF_03787622
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.906	CLOLEP_01134	218684	219109	+	426		hypothetical protein	PLF_1508657_00024132	PGF_03241458
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.907	CLOLEP_01135	219524	219733	+	210		hypothetical protein	PLF_1508657_00025938	PGF_01989061
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.908	CLOLEP_01140	220256	222484	-	2229		Glycogen phosphorylase (EC 2.4.1.1)	PLF_1508657_00037694	PGF_00008874
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.909	CLOLEP_01139	222641	222835	+	195		hypothetical protein	PLF_1508657_00026197	PGF_03243395
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.910	CLOLEP_01141	222891	223898	+	1008		hypothetical protein	PLF_1508657_00021806	PGF_00819090
428125.8	Clostridium leptum DSM 753	NZ_DS480345	PATRIC	CDS	fig|428125.8.peg.911	CLOLEP_01142	223979	225418	-	1440		hypothetical protein	PLF_1508657_00019488	PGF_03238179
