genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.324		303590	305026	-	1437		Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)	PLF_848_00000398	PGF_09985786
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.325		305145	306332	+	1188		Methionine gamma-lyase (EC 4.4.1.11)	PLF_848_00000029	PGF_08316603
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.326		306374	307717	+	1344		Methionine transporter MetT	PLF_848_00000161	PGF_00020764
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.327		307822	311388	+	3567		Pyruvate-flavodoxin oxidoreductase	PLF_848_00000004	PGF_00046007
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.328		311457	312200	-	744		hypothetical protein	PLF_848_00001093	PGF_01738879
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.329		312213	314846	-	2634		Protein translocase subunit SecA	PLF_848_00000048	PGF_10049811
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.330		314905	316995	-	2091		DNA ligase (NAD(+)) (EC 6.5.1.2)	PLF_848_00000228	PGF_04333086
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.331		317060	318091	-	1032		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	PLF_848_00007665	PGF_07304022
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.332		318088	318795	-	708		Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	PLF_848_00000794	PGF_02334240
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.333		319173	320045	+	873		hypothetical protein	PLF_848_00014417	PGF_00305874
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.334		320068	320256	+	189		hypothetical protein	PLF_848_00016450	PGF_01743134
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.335		320258	321061	+	804		hypothetical protein	PLF_848_00014485	PGF_00162724
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.336		321063	323099	-	2037		hypothetical protein	PLF_848_00014134	PGF_00090249
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.337		323318	325189	-	1872		PTS system, fructose-specific IIA component (EC 2.7.1.202) / PTS system, fructose-specific IIB component (EC 2.7.1.202) / PTS system, fructose-specific IIC component	PLF_848_00000890	PGF_00960048
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.338		325179	326108	-	930		1-phosphofructokinase (EC 2.7.1.56)	PLF_848_00000835	PGF_04655384
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.339		326302	327039	-	738		Transcriptional repressor of the fructose operon, DeoR family	PLF_848_00001589	PGF_03379955
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.340		327356	327598	-	243		hypothetical protein	PLF_848_00001754	PGF_00108619
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.341		327736	328998	+	1263		ATPase/GTPase, AAA15 family	PLF_848_00001569	PGF_01313500
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.342		329001	329384	+	384		hypothetical protein	PLF_848_00001656	PGF_00383377
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.343		329397	330206	+	810		hypothetical protein	PLF_848_00013636	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.344		330225	332921	+	2697		hypothetical protein	PLF_848_00022381	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.345		332987	333259	-	273		hypothetical protein	PLF_848_00000568	PGF_01738267
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.346		333335	334087	-	753		hypothetical protein	PLF_848_00000934	PGF_01747163
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.347		334100	336307	-	2208		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	PLF_848_00000343	PGF_07109475
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.348		336311	336697	-	387		hypothetical protein	PLF_848_00025542	PGF_01738931
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.349		336699	337205	-	507		hypothetical protein	PLF_848_00001094	PGF_01738885
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.350		337324	337464	-	141		hypothetical protein	PLF_848_00006323	PGF_01739534
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.351		337704	337850	-	147		hypothetical protein	PLF_848_00006323	PGF_01739534
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.352		338419	339318	+	900		Abortive infection bacteriophage resistance protein	PLF_848_00003164	PGF_00847969
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.353		339351	340103	+	753		CRISPR-associated endoribonuclease Cas6	PLF_848_00001885	PGF_00260129
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.354		340093	341637	+	1545		hypothetical protein	PLF_848_00003603	PGF_01653570
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.355		341650	342534	+	885		CRISPR-associated negative autoregulator Cas7/Cst2	PLF_848_00001599	PGF_00415948
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.356		342545	343624	+	1080		CRISPR-associated protein Cas5	PLF_848_00001897	PGF_00222789
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.357		343636	346071	+	2436		CRISPR-associated helicase Cas3	PLF_848_00001619	PGF_06097826
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.358		346141	346635	+	495		CRISPR-associated RecB family exonuclease Cas4	PLF_848_00001618	PGF_06825411
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.359		346647	347639	+	993		CRISPR-associated protein Cas1	PLF_848_00001620	PGF_00415964
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.360		347644	347922	+	279		CRISPR-associated protein Cas2	PLF_848_00001661	PGF_02168932
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.361		351187	352521	+	1335		NADH peroxidase (EC 1.11.1.1)	PLF_848_00001974	PGF_00024610
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.362		352536	352658	-	123		hypothetical protein	PLF_848_00004053	PGF_00888163
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.363		352872	353999	+	1128		Alanyl-tRNA synthetase family protein	PLF_848_00000538	PGF_10368922
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.364		354049	355068	+	1020		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	PLF_848_00000315	PGF_00618776
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.365		355072	357297	+	2226		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_848_00001021	PGF_05982667
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.366		357299	357964	+	666		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	PLF_848_00000669	PGF_10471233
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.367		357966	360089	+	2124		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	PLF_848_00000669	PGF_10471233
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.368		360086	361267	+	1182		DNA double-strand break repair protein Mre11	PLF_848_00000755	PGF_02278516
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.369		361242	364007	+	2766		DNA double-strand break repair Rad50 ATPase	PLF_848_00000624	PGF_02278154
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.370		364016	364681	+	666		Epoxyqueuosine reductase (EC 1.17.99.6) QueH	PLF_848_00002259	PGF_03751326
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.371		364674	365291	+	618		hypothetical protein	PLF_848_00000526	PGF_01745193
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.372		365300	366349	+	1050		hypothetical protein	PLF_848_00003246	PGF_01744477
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.373		366446	367357	+	912		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00001334	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.374		367387	368403	+	1017		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00001743	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.375		368450	369097	+	648		hypothetical protein	PLF_848_00000531	PGF_00211198
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.376		369111	370076	+	966		hypothetical protein	PLF_848_00008544	PGF_00109999
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.377		370238	370489	-	252		hypothetical protein	PLF_848_00001401	PGF_01740985
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.378		370646	371722	+	1077		Alanine racemase (EC 5.1.1.1)	PLF_848_00000752	PGF_08932911
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.379		371726	372508	+	783		FIG028593: membrane protein	PLF_848_00001142	PGF_01000934
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.380		372529	373395	+	867		Prolipoprotein diacylglyceryl transferase	PLF_848_00000581	PGF_05621995
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.381		373617	374768	+	1152		S-adenosylmethionine synthetase (EC 2.5.1.6)	PLF_848_00000012	PGF_03202156
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.382		374781	375158	+	378		hypothetical protein	PLF_848_00003300	PGF_01744499
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.383		375188	376102	-	915		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_848_00002061	PGF_08376928
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.384		376176	378017	-	1842		Cadmium-transporting ATPase (EC 3.6.3.3)	PLF_848_00000846	PGF_05718008
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.385		378047	378262	-	216		Zinc-transporting ATPase	PLF_848_00001198	PGF_00067584
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.386		378264	378650	-	387		Cadmium efflux system accessory protein	PLF_848_00000968	PGF_00416152
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.387		378891	379286	-	396		hypothetical protein	PLF_848_00003490	PGF_01744574
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.388		379310	380404	-	1095		hypothetical protein	PLF_848_00025589	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.389		380488	380883	-	396		hypothetical protein	PLF_848_00003641	PGF_01744297
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.390		381473	381721	-	249		hypothetical protein	PLF_848_00004126	PGF_01744793
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.391		381751	382524	-	774		Iron-sulfur cluster carrier protein, CA_C2982 type	PLF_848_00001017	PGF_00401868
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.392		382683	383072	+	390		Inner membrane protein YbaN	PLF_848_00001252	PGF_03821527
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.393		383244	383714	+	471		hypothetical protein	PLF_848_00009156	PGF_01747153
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.394		383732	383875	+	144		hypothetical protein	PLF_848_00017495	PGF_01744864
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.395		383916	384368	+	453		hypothetical protein	PLF_848_00021520	PGF_01744962
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.396		384384	384839	+	456		hypothetical protein	PLF_848_00025647	PGF_10665322
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.397		384844	385011	+	168		hypothetical protein	PLF_848_00003289	PGF_01744494
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.398		385112	386557	+	1446		hypothetical protein	PLF_848_00001393	PGF_07412493
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.399		386571	388481	+	1911		hypothetical protein	PLF_848_00001879	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.400		388503	390398	+	1896		hypothetical protein	PLF_848_00003236	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.401		390402	391502	+	1101		FIG00669452: hypothetical protein	PLF_848_00001363	PGF_00000068
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.402		391516	393786	+	2271		FIG00669543: hypothetical protein	PLF_848_00022991	PGF_00000069
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.403		393795	394979	+	1185		Mg-chelatase subunit ChlD	PLF_848_00001371	PGF_08914703
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.404		395071	395196	+	126		hypothetical protein	PLF_848_00021870	PGF_01745034
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.405		395244	395702	-	459		Transcription termination protein NusB	PLF_848_00001187	PGF_10450086
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.406		395707	395934	-	228		Prolipoprotein diacylglyceryltransferase	PLF_848_00001173	PGF_01739513
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.407		395934	396527	-	594		hypothetical protein	PLF_848_00001097	PGF_01738897
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.408		396546	396920	-	375		Alkaline shock protein	PLF_848_00000325	PGF_01676425
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.409		397089	398654	-	1566		Ribonuclease Y	PLF_848_00000234	PGF_03000099
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.410		398676	399023	-	348		Anti-sigma B factor antagonist RsbV	PLF_848_00001122	PGF_01978719
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.411		399025	399435	-	411		Serine-protein kinase RsbW (EC 2.7.11.1)	PLF_848_00001274	PGF_01740258
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.412		399441	399842	-	402		hypothetical protein	PLF_848_00001222	PGF_01739995
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.413		399880	400782	-	903		tRNA dimethylallyltransferase (EC 2.5.1.75)	PLF_848_00020654	PGF_04807486
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.414		400775	402061	-	1287		GTP-binding protein Obg	PLF_848_00000063	PGF_02029783
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.415		402227	402688	-	462		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	PLF_848_00000814	PGF_00023476
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.416		402685	403455	-	771		Fic domain protein, MA2133 type	PLF_848_00003173	PGF_00004737
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.417		404068	406884	+	2817		DNA/RNA helicase of DEAD/DEAH box family	PLF_848_00004244	PGF_00507016
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.418		406976	407353	+	378		RidA/YER057c/UK114 superfamily protein	PLF_848_00000022	PGF_02690675
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.419		407479	410736	+	3258		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	PLF_848_00003779	PGF_00414310
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.420		410750	412174	+	1425		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	PLF_848_00002080	PGF_03084064
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.421		412176	413624	+	1449		Type I restriction-modification system, specificity subunit S	PLF_848_00025265	PGF_04563108
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.422		414345	416318	+	1974		Hemin receptor	PLF_848_00004658	PGF_00011421
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.423		416652	417404	+	753		Periplasmic hemin-binding protein	PLF_848_00001267	PGF_01740213
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.424		417407	418432	+	1026		Hemin ABC transporter, permease protein	PLF_848_00000641	PGF_07808892
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.425		418429	419202	+	774		ABC-type hemin transport system, ATPase component	PLF_848_00001111	PGF_01738982
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.426		419214	420164	+	951		hypothetical protein	PLF_848_00000655	PGF_10466367
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.427		420240	420452	+	213		hypothetical protein	PLF_848_00001377	PGF_01740809
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.428		420681	421253	+	573		hypothetical protein	PLF_848_00007442	PGF_03960406
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.429		421392	421679	+	288		hypothetical protein	PLF_848_00000030	PGF_01744381
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	tRNA	fig|546275.3.rna.6		421806	421880	-	75		tRNA-Gln-TTG		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	tRNA	fig|546275.3.rna.7		421917	422000	-	84		tRNA-Leu-TAG		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	tRNA	fig|546275.3.rna.8		422008	422083	-	76		tRNA-Lys-TTT		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	tRNA	fig|546275.3.rna.9		422088	422163	-	76		tRNA-His-GTG		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	tRNA	fig|546275.3.rna.10		422177	422252	-	76		tRNA-Gly-TCC		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	tRNA	fig|546275.3.rna.11		422260	422336	-	77		tRNA-Pro-TGG		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.430		422479	424887	-	2409		hypothetical protein	PLF_848_00021978	PGF_01740887
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.431		424909	425958	-	1050		Tetratricopeptide repeat family protein	PLF_848_00000586	PGF_00056390
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.432		426069	426920	-	852		Uncharacterized ABC transporter ATP-binding protein MJ0121	PLF_848_00022982	PGF_00064502
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.433		427196	427894	-	699		Ni2+-binding GTPase involved in regulation of expression and maturation of hydrogenase	PLF_848_00000462	PGF_00025486
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.434		427894	429072	-	1179		Spermidine/putrescine-binding protein	PLF_848_00000474	PGF_02282857
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665893	PATRIC	CDS	fig|546275.3.peg.435		429243	430919	-	1677		hypothetical protein	PLF_848_00025319	PGF_01740887
